7.656E+03  1.903E-29  3.864E-18  8.552E-19  3.009E-18
7.586E+03  1.974E-29  3.971E-18  8.812E-19  3.090E-18
7.516E+03  2.047E-29  4.082E-18  9.081E-19  3.174E-18
7.447E+03  2.124E-29  4.195E-18  9.358E-19  3.260E-18
7.379E+03  2.203E-29  4.312E-18  9.643E-19  3.348E-18
7.311E+03  2.286E-29  4.433E-18  9.938E-19  3.439E-18
7.244E+03  2.371E-29  4.556E-18  1.024E-18  3.532E-18
7.178E+03  2.460E-29  4.684E-18  1.055E-18  3.628E-18
7.112E+03  2.552E-29  4.814E-18  1.088E-18  3.727E-18
7.047E+03  2.648E-29  4.949E-18  1.121E-18  3.828E-18
6.982E+03  2.747E-29  5.088E-18  1.155E-18  3.932E-18
6.918E+03  2.850E-29  5.230E-18  1.191E-18  4.039E-18
6.855E+03  2.957E-29  5.376E-18  1.227E-18  4.149E-18
6.792E+03  3.068E-29  5.527E-18  1.265E-18  4.262E-18
6.730E+03  3.183E-29  5.682E-18  1.304E-18  4.378E-18
6.668E+03  3.303E-29  5.842E-18  1.344E-18  4.498E-18
6.607E+03  3.427E-29  6.006E-18  1.385E-18  4.621E-18
6.546E+03  3.556E-29  6.175E-18  1.428E-18  4.747E-18
6.486E+03  3.690E-29  6.349E-18  1.471E-18  4.877E-18
6.427E+03  3.829E-29  6.528E-18  1.517E-18  5.011E-18
6.368E+03  3.974E-29  6.712E-18  1.563E-18  5.149E-18
6.310E+03  4.124E-29  6.902E-18  1.612E-18  5.290E-18
6.252E+03  4.280E-29  7.097E-18  1.661E-18  5.435E-18
6.194E+03  4.441E-29  7.298E-18  1.713E-18  5.585E-18
6.138E+03  4.610E-29  7.505E-18  1.766E-18  5.739E-18
6.081E+03  4.784E-29  7.717E-18  1.820E-18  5.897E-18
6.026E+03  4.966E-29  7.937E-18  1.876E-18  6.060E-18
5.970E+03  5.154E-29  8.162E-18  1.934E-18  6.228E-18
5.916E+03  5.350E-29  8.394E-18  1.994E-18  6.400E-18
5.861E+03  5.553E-29  8.633E-18  2.056E-18  6.577E-18
5.808E+03  5.764E-29  8.880E-18  2.120E-18  6.760E-18
5.754E+03  5.983E-29  9.133E-18  2.186E-18  6.947E-18
5.702E+03  6.211E-29  9.394E-18  2.253E-18  7.140E-18
5.649E+03  6.448E-29  9.662E-18  2.323E-18  7.339E-18
5.598E+03  6.694E-29  9.939E-18  2.395E-18  7.543E-18
5.546E+03  6.949E-29  1.022E-17  2.470E-18  7.754E-18
5.495E+03  7.215E-29  1.052E-17  2.547E-18  7.970E-18
5.445E+03  7.490E-29  1.082E-17  2.626E-18  8.193E-18
5.395E+03  7.777E-29  1.113E-17  2.708E-18  8.422E-18
5.346E+03  8.074E-29  1.145E-17  2.792E-18  8.657E-18
5.297E+03  8.384E-29  1.178E-17  2.879E-18  8.900E-18
5.248E+03  8.705E-29  1.212E-17  2.969E-18  9.149E-18
5.200E+03  9.039E-29  1.247E-17  3.062E-18  9.406E-18
5.152E+03  9.386E-29  1.283E-17  3.158E-18  9.670E-18
5.105E+03  9.746E-29  1.320E-17  3.256E-18  9.942E-18
5.058E+03  1.012E-28  1.358E-17  3.358E-18  1.022E-17
5.012E+03  1.051E-28  1.397E-17  3.463E-18  1.051E-17
4.966E+03  1.091E-28  1.438E-17  3.572E-18  1.081E-17
4.920E+03  1.133E-28  1.479E-17  3.684E-18  1.111E-17
4.875E+03  1.177E-28  1.522E-17  3.799E-18  1.142E-17
4.831E+03  1.223E-28  1.566E-17  3.919E-18  1.175E-17
4.786E+03  1.270E-28  1.612E-17  4.042E-18  1.208E-17
4.742E+03  1.319E-28  1.659E-17  4.169E-18  1.242E-17
4.699E+03  1.370E-28  1.707E-17  4.300E-18  1.277E-17
4.656E+03  1.423E-28  1.757E-17  4.435E-18  1.313E-17
4.613E+03  1.478E-28  1.808E-17  4.575E-18  1.351E-17
4.571E+03  1.535E-28  1.861E-17  4.719E-18  1.389E-17
4.529E+03  1.595E-28  1.916E-17  4.868E-18  1.429E-17
4.487E+03  1.656E-28  1.972E-17  5.021E-18  1.470E-17
4.446E+03  1.721E-28  2.029E-17  5.180E-18  1.512E-17
4.406E+03  1.788E-28  2.089E-17  5.343E-18  1.555E-17
4.365E+03  1.857E-28  2.150E-17  5.512E-18  1.599E-17
4.325E+03  1.929E-28  2.214E-17  5.687E-18  1.645E-17
4.285E+03  2.005E-28  2.279E-17  5.867E-18  1.692E-17
4.246E+03  2.083E-28  2.346E-17  6.052E-18  1.741E-17
4.207E+03  2.164E-28  2.415E-17  6.244E-18  1.791E-17
4.169E+03  2.249E-28  2.487E-17  6.442E-18  1.842E-17
4.130E+03  2.337E-28  2.560E-17  6.647E-18  1.895E-17
4.093E+03  2.428E-28  2.636E-17  6.858E-18  1.950E-17
4.055E+03  2.523E-28  2.714E-17  7.076E-18  2.006E-17
4.018E+03  2.622E-28  2.794E-17  7.301E-18  2.064E-17
3.981E+03  2.725E-28  2.877E-17  7.533E-18  2.124E-17
3.945E+03  2.831E-28  2.962E-17  7.773E-18  2.185E-17
3.908E+03  2.942E-28  3.050E-17  8.020E-18  2.248E-17
3.873E+03  3.058E-28  3.141E-17  8.276E-18  2.313E-17
3.837E+03  3.178E-28  3.235E-17  8.540E-18  2.381E-17
3.802E+03  3.303E-28  3.331E-17  8.812E-18  2.450E-17
3.767E+03  3.433E-28  3.430E-17  9.094E-18  2.521E-17
3.733E+03  3.568E-28  3.533E-17  9.384E-18  2.594E-17
3.698E+03  3.709E-28  3.638E-17  9.684E-18  2.670E-17
3.664E+03  3.855E-28  3.747E-17  9.994E-18  2.748E-17
3.631E+03  4.007E-28  3.860E-17  1.031E-17  2.828E-17
3.597E+03  4.166E-28  3.975E-17  1.064E-17  2.911E-17
3.565E+03  4.331E-28  4.095E-17  1.099E-17  2.996E-17
3.532E+03  4.502E-28  4.218E-17  1.134E-17  3.084E-17
3.499E+03  4.681E-28  4.345E-17  1.170E-17  3.175E-17
3.467E+03  4.867E-28  4.476E-17  1.208E-17  3.268E-17
3.436E+03  5.060E-28  4.611E-17  1.247E-17  3.365E-17
3.404E+03  5.261E-28  4.751E-17  1.287E-17  3.464E-17
3.373E+03  5.470E-28  4.894E-17  1.328E-17  3.566E-17
3.342E+03  5.688E-28  5.043E-17  1.371E-17  3.672E-17
3.311E+03  5.915E-28  5.195E-17  1.415E-17  3.780E-17
3.281E+03  6.151E-28  5.353E-17  1.461E-17  3.892E-17
3.251E+03  6.397E-28  5.516E-17  1.508E-17  4.008E-17
3.221E+03  6.652E-28  5.684E-17  1.556E-17  4.127E-17
3.192E+03  6.918E-28  5.857E-17  1.607E-17  4.250E-17
3.162E+03  7.195E-28  6.035E-17  1.659E-17  4.377E-17
3.133E+03  7.483E-28  6.220E-17  1.712E-17  4.507E-17
3.105E+03  7.784E-28  6.410E-17  1.768E-17  4.642E-17
3.076E+03  8.096E-28  6.606E-17  1.825E-17  4.781E-17
3.048E+03  8.421E-28  6.808E-17  1.884E-17  4.924E-17
3.020E+03  8.760E-28  7.017E-17  1.945E-17  5.072E-17
2.992E+03  9.112E-28  7.232E-17  2.008E-17  5.224E-17
2.965E+03  9.478E-28  7.454E-17  2.074E-17  5.380E-17
2.938E+03  9.859E-28  7.682E-17  2.141E-17  5.541E-17
2.911E+03  1.026E-27  7.918E-17  2.210E-17  5.707E-17
2.884E+03  1.067E-27  8.161E-17  2.282E-17  5.879E-17
2.858E+03  1.110E-27  8.412E-17  2.357E-17  6.056E-17
2.831E+03  1.155E-27  8.671E-17  2.433E-17  6.238E-17
2.805E+03  1.201E-27  8.939E-17  2.513E-17  6.426E-17
2.780E+03  1.250E-27  9.214E-17  2.594E-17  6.620E-17
2.754E+03  1.300E-27  9.499E-17  2.679E-17  6.820E-17
2.729E+03  1.353E-27  9.793E-17  2.767E-17  7.027E-17
2.704E+03  1.408E-27  1.010E-16  2.857E-17  7.240E-17
2.679E+03  1.465E-27  1.041E-16  2.950E-17  7.460E-17
2.655E+03  1.524E-27  1.073E-16  3.047E-17  7.686E-17
2.630E+03  1.586E-27  1.107E-16  3.146E-17  7.920E-17
2.606E+03  1.651E-27  1.141E-16  3.249E-17  8.162E-17
2.582E+03  1.718E-27  1.177E-16  3.356E-17  8.411E-17
2.559E+03  1.788E-27  1.213E-16  3.466E-17  8.668E-17
2.535E+03  1.861E-27  1.251E-16  3.579E-17  8.933E-17
2.512E+03  1.937E-27  1.290E-16  3.697E-17  9.207E-17
2.489E+03  2.016E-27  1.331E-16  3.818E-17  9.490E-17
2.466E+03  2.098E-27  1.372E-16  3.944E-17  9.781E-17
2.443E+03  2.184E-27  1.416E-16  4.073E-17  1.008E-16
2.421E+03  2.273E-27  1.460E-16  4.207E-17  1.039E-16
2.399E+03  2.367E-27  1.506E-16  4.345E-17  1.071E-16
2.377E+03  2.464E-27  1.553E-16  4.489E-17  1.104E-16
2.355E+03  2.565E-27  1.602E-16  4.636E-17  1.139E-16
2.333E+03  2.670E-27  1.653E-16  4.789E-17  1.174E-16
2.312E+03  2.780E-27  1.705E-16  4.947E-17  1.210E-16
2.291E+03  2.894E-27  1.759E-16  5.110E-17  1.248E-16
2.270E+03  3.013E-27  1.814E-16  5.279E-17  1.286E-16
2.249E+03  3.138E-27  1.872E-16  5.453E-17  1.326E-16
2.228E+03  3.267E-27  1.931E-16  5.634E-17  1.368E-16
2.208E+03  3.402E-27  1.992E-16  5.820E-17  1.410E-16
2.188E+03  3.542E-27  2.056E-16  6.013E-17  1.454E-16
2.168E+03  3.689E-27  2.121E-16  6.212E-17  1.500E-16
2.148E+03  3.841E-27  2.188E-16  6.417E-17  1.547E-16
2.128E+03  4.000E-27  2.258E-16  6.630E-17  1.595E-16
2.109E+03  4.166E-27  2.330E-16  6.850E-17  1.645E-16
2.089E+03  4.339E-27  2.404E-16  7.077E-17  1.697E-16
2.070E+03  4.519E-27  2.481E-16  7.312E-17  1.750E-16
2.051E+03  4.706E-27  2.561E-16  7.555E-17  1.805E-16
2.032E+03  4.902E-27  2.642E-16  7.806E-17  1.862E-16
2.014E+03  5.105E-27  2.727E-16  8.065E-17  1.920E-16
1.995E+03  5.318E-27  2.814E-16  8.334E-17  1.981E-16
1.977E+03  5.539E-27  2.905E-16  8.611E-17  2.043E-16
1.959E+03  5.769E-27  2.998E-16  8.898E-17  2.108E-16
1.941E+03  6.010E-27  3.094E-16  9.194E-17  2.175E-16
1.923E+03  6.260E-27  3.193E-16  9.501E-17  2.243E-16
1.905E+03  6.521E-27  3.296E-16  9.818E-17  2.314E-16
1.888E+03  6.794E-27  3.402E-16  1.015E-16  2.388E-16
1.871E+03  7.078E-27  3.512E-16  1.048E-16  2.464E-16
1.854E+03  7.373E-27  3.625E-16  1.083E-16  2.542E-16
1.837E+03  7.682E-27  3.742E-16  1.120E-16  2.623E-16
1.820E+03  8.003E-27  3.863E-16  1.157E-16  2.706E-16
1.803E+03  8.339E-27  3.988E-16  1.196E-16  2.792E-16
1.786E+03  8.688E-27  4.117E-16  1.236E-16  2.881E-16
1.770E+03  9.053E-27  4.251E-16  1.277E-16  2.973E-16
1.754E+03  9.433E-27  4.388E-16  1.320E-16  3.068E-16
1.738E+03  9.829E-27  4.531E-16  1.364E-16  3.167E-16
1.722E+03  1.024E-26  4.678E-16  1.410E-16  3.268E-16
1.706E+03  1.067E-26  4.830E-16  1.457E-16  3.373E-16
1.690E+03  1.112E-26  4.987E-16  1.506E-16  3.481E-16
1.675E+03  1.159E-26  5.149E-16  1.557E-16  3.592E-16
1.660E+03  1.208E-26  5.317E-16  1.609E-16  3.708E-16
1.644E+03  1.259E-26  5.490E-16  1.663E-16  3.827E-16
1.629E+03  1.312E-26  5.669E-16  1.719E-16  3.950E-16
1.614E+03  1.367E-26  5.854E-16  1.777E-16  4.077E-16
1.600E+03  1.425E-26  6.046E-16  1.837E-16  4.209E-16
1.585E+03  1.485E-26  6.243E-16  1.899E-16  4.344E-16
1.570E+03  1.548E-26  6.447E-16  1.963E-16  4.485E-16
1.556E+03  1.613E-26  6.658E-16  2.029E-16  4.630E-16
1.542E+03  1.681E-26  6.876E-16  2.097E-16  4.779E-16
1.528E+03  1.753E-26  7.102E-16  2.168E-16  4.934E-16
1.514E+03  1.827E-26  7.335E-16  2.241E-16  5.093E-16
1.500E+03  1.904E-26  7.575E-16  2.317E-16  5.258E-16
1.486E+03  1.985E-26  7.824E-16  2.395E-16  5.429E-16
1.472E+03  2.069E-26  8.081E-16  2.476E-16  5.605E-16
1.459E+03  2.157E-26  8.347E-16  2.560E-16  5.787E-16
1.445E+03  2.249E-26  8.622E-16  2.647E-16  5.975E-16
1.432E+03  2.344E-26  8.906E-16  2.736E-16  6.170E-16
1.419E+03  2.444E-26  9.200E-16  2.829E-16  6.371E-16
1.406E+03  2.548E-26  9.504E-16  2.925E-16  6.579E-16
1.393E+03  2.657E-26  9.817E-16  3.024E-16  6.793E-16
1.380E+03  2.770E-26  1.014E-15  3.127E-16  7.015E-16
1.368E+03  2.888E-26  1.048E-15  3.233E-16  7.244E-16
1.355E+03  3.011E-26  1.082E-15  3.343E-16  7.481E-16
1.343E+03  3.139E-26  1.118E-15  3.456E-16  7.726E-16
1.330E+03  3.273E-26  1.155E-15  3.574E-16  7.979E-16
1.318E+03  3.413E-26  1.193E-15  3.695E-16  8.240E-16
1.306E+03  3.559E-26  1.233E-15  3.821E-16  8.510E-16
1.294E+03  3.711E-26  1.274E-15  3.951E-16  8.789E-16
1.282E+03  3.870E-26  1.316E-15  4.085E-16  9.077E-16
1.271E+03  4.035E-26  1.360E-15  4.224E-16  9.375E-16
1.259E+03  4.208E-26  1.405E-15  4.368E-16  9.683E-16
1.247E+03  4.388E-26  1.452E-15  4.517E-16  1.000E-15
1.236E+03  4.576E-26  1.500E-15  4.671E-16  1.033E-15
1.225E+03  4.772E-26  1.550E-15  4.831E-16  1.067E-15
1.213E+03  4.976E-26  1.602E-15  4.996E-16  1.102E-15
1.202E+03  5.189E-26  1.655E-15  5.166E-16  1.138E-15
1.191E+03  5.412E-26  1.710E-15  5.343E-16  1.176E-15
1.180E+03  5.644E-26  1.767E-15  5.525E-16  1.214E-15
1.169E+03  5.886E-26  1.826E-15  5.714E-16  1.254E-15
1.159E+03  6.138E-26  1.887E-15  5.910E-16  1.296E-15
1.148E+03  6.402E-26  1.950E-15  6.112E-16  1.339E-15
1.138E+03  6.677E-26  2.015E-15  6.321E-16  1.383E-15
1.127E+03  6.964E-26  2.082E-15  6.538E-16  1.428E-15
1.117E+03  7.263E-26  2.152E-15  6.762E-16  1.476E-15
1.107E+03  7.575E-26  2.224E-15  6.994E-16  1.524E-15
1.096E+03  7.901E-26  2.298E-15  7.234E-16  1.575E-15
1.086E+03  8.241E-26  2.375E-15  7.482E-16  1.627E-15
1.076E+03  8.595E-26  2.454E-15  7.739E-16  1.680E-15
1.067E+03  8.965E-26  2.536E-15  8.005E-16  1.736E-15
1.057E+03  9.351E-26  2.621E-15  8.280E-16  1.793E-15
1.047E+03  9.753E-26  2.709E-15  8.564E-16  1.853E-15
1.038E+03  1.017E-25  2.800E-15  8.859E-16  1.914E-15
1.028E+03  1.061E-25  2.894E-15  9.163E-16  1.977E-15
1.019E+03  1.107E-25  2.991E-15  9.479E-16  2.043E-15
1.009E+03  1.155E-25  3.091E-15  9.805E-16  2.110E-15
1.000E+03  1.204E-25  3.194E-15  1.014E-15  2.180E-15
9.908E+02  1.256E-25  3.302E-15  1.049E-15  2.253E-15
9.817E+02  1.311E-25  3.413E-15  1.085E-15  2.327E-15
9.727E+02  1.367E-25  3.528E-15  1.123E-15  2.405E-15
9.638E+02  1.426E-25  3.646E-15  1.162E-15  2.485E-15
9.550E+02  1.488E-25  3.769E-15  1.202E-15  2.567E-15
9.462E+02  1.552E-25  3.896E-15  1.243E-15  2.653E-15
9.376E+02  1.619E-25  4.027E-15  1.286E-15  2.741E-15
9.290E+02  1.689E-25  4.162E-15  1.331E-15  2.832E-15
9.204E+02  1.762E-25  4.303E-15  1.377E-15  2.926E-15
9.120E+02  1.838E-25  4.448E-15  1.424E-15  3.023E-15
9.036E+02  1.918E-25  4.598E-15  1.473E-15  3.124E-15
8.954E+02  2.001E-25  4.752E-15  1.524E-15  3.228E-15
8.872E+02  2.088E-25  4.912E-15  1.577E-15  3.335E-15
8.790E+02  2.178E-25  5.078E-15  1.632E-15  3.446E-15
8.710E+02  2.272E-25  5.249E-15  1.688E-15  3.560E-15
8.630E+02  2.370E-25  5.426E-15  1.747E-15  3.679E-15
8.551E+02  2.473E-25  5.609E-15  1.808E-15  3.801E-15
8.472E+02  2.580E-25  5.798E-15  1.870E-15  3.927E-15
8.395E+02  2.691E-25  5.993E-15  1.935E-15  4.058E-15
8.318E+02  2.808E-25  6.195E-15  2.003E-15  4.192E-15
8.241E+02  2.929E-25  6.404E-15  2.072E-15  4.331E-15
8.166E+02  3.056E-25  6.619E-15  2.144E-15  4.475E-15
8.091E+02  3.188E-25  6.842E-15  2.219E-15  4.624E-15
8.017E+02  3.326E-25  7.073E-15  2.296E-15  4.777E-15
7.943E+02  3.470E-25  7.311E-15  2.376E-15  4.935E-15
7.870E+02  3.620E-25  7.558E-15  2.459E-15  5.099E-15
7.798E+02  3.777E-25  7.813E-15  2.544E-15  5.268E-15
7.727E+02  3.940E-25  8.076E-15  2.633E-15  5.443E-15
7.656E+02  4.111E-25  8.349E-15  2.725E-15  5.624E-15
7.586E+02  4.289E-25  8.630E-15  2.820E-15  5.810E-15
7.516E+02  4.475E-25  8.922E-15  2.918E-15  6.003E-15
7.447E+02  4.669E-25  9.223E-15  3.020E-15  6.203E-15
7.379E+02  4.872E-25  9.536E-15  3.126E-15  6.410E-15
7.311E+02  5.083E-25  9.859E-15  3.235E-15  6.624E-15
7.244E+02  5.305E-25  1.019E-14  3.348E-15  6.846E-15
7.178E+02  5.535E-25  1.054E-14  3.465E-15  7.075E-15
7.112E+02  5.777E-25  1.090E-14  3.586E-15  7.312E-15
7.047E+02  6.028E-25  1.127E-14  3.712E-15  7.557E-15
6.982E+02  6.291E-25  1.165E-14  3.842E-15  7.810E-15
6.918E+02  6.566E-25  1.205E-14  3.976E-15  8.073E-15
6.855E+02  6.852E-25  1.246E-14  4.116E-15  8.344E-15
6.792E+02  7.152E-25  1.289E-14  4.260E-15  8.625E-15
6.730E+02  7.464E-25  1.332E-14  4.410E-15  8.914E-15
6.668E+02  7.790E-25  1.378E-14  4.564E-15  9.213E-15
6.607E+02  8.130E-25  1.425E-14  4.725E-15  9.523E-15
6.546E+02  8.486E-25  1.474E-14  4.891E-15  9.845E-15
6.486E+02  8.859E-25  1.524E-14  5.063E-15  1.018E-14
6.427E+02  9.248E-25  1.577E-14  5.241E-15  1.053E-14
6.368E+02  9.655E-25  1.631E-14  5.425E-15  1.088E-14
6.310E+02  1.008E-24  1.687E-14  5.616E-15  1.126E-14
6.252E+02  1.052E-24  1.745E-14  5.814E-15  1.164E-14
6.194E+02  1.099E-24  1.806E-14  6.018E-15  1.204E-14
6.138E+02  1.147E-24  1.868E-14  6.231E-15  1.245E-14
6.081E+02  1.198E-24  1.933E-14  6.450E-15  1.288E-14
6.026E+02  1.251E-24  2.000E-14  6.678E-15  1.332E-14
5.970E+02  1.307E-24  2.069E-14  6.913E-15  1.378E-14
5.916E+02  1.364E-24  2.141E-14  7.157E-15  1.425E-14
5.861E+02  1.425E-24  2.215E-14  7.410E-15  1.474E-14
5.808E+02  1.488E-24  2.293E-14  7.672E-15  1.525E-14
5.754E+02  1.554E-24  2.373E-14  7.943E-15  1.578E-14
5.702E+02  1.624E-24  2.455E-14  8.224E-15  1.633E-14
5.649E+02  1.696E-24  2.541E-14  8.515E-15  1.690E-14
5.598E+02  1.771E-24  2.630E-14  8.817E-15  1.748E-14
5.546E+02  1.850E-24  2.722E-14  9.129E-15  1.809E-14
5.495E+02  1.933E-24  2.818E-14  9.453E-15  1.873E-14
5.445E+02  2.020E-24  2.917E-14  9.788E-15  1.938E-14
5.395E+02  2.110E-24  3.020E-14  1.013E-14  2.006E-14
5.346E+02  2.204E-24  3.126E-14  1.049E-14  2.076E-14
5.297E+02  2.303E-24  3.236E-14  1.087E-14  2.149E-14
5.248E+02  2.407E-24  3.350E-14  1.125E-14  2.225E-14
5.200E+02  2.515E-24  3.469E-14  1.165E-14  2.304E-14
5.152E+02  2.628E-24  3.592E-14  1.207E-14  2.385E-14
5.105E+02  2.746E-24  3.719E-14  1.250E-14  2.469E-14
5.058E+02  2.870E-24  3.851E-14  1.294E-14  2.557E-14
5.012E+02  3.000E-24  3.988E-14  1.340E-14  2.648E-14
4.966E+02  3.135E-24  4.130E-14  1.388E-14  2.742E-14
4.920E+02  3.277E-24  4.277E-14  1.437E-14  2.839E-14
4.875E+02  3.425E-24  4.429E-14  1.489E-14  2.941E-14
4.831E+02  3.580E-24  4.587E-14  1.542E-14  3.046E-14
4.786E+02  3.742E-24  4.751E-14  1.597E-14  3.155E-14
