3.600E+02  3.409E-24  3.256E-14  8.896E-15  2.366E-14 Herschel-SPIRE
5.200E+02  6.348E-25  8.756E-15  2.437E-15  6.319E-15 Herschel-SPIRE
2.400E+00  1.121E-32  7.137E-25  7.135E-25  2.237E-28 Akari IRC NIR N2
3.200E+00  6.189E-33  5.254E-25  5.252E-25  1.392E-28 Akari IRC NIR N3
4.100E+00  4.478E-31  4.870E-23  4.869E-23  1.293E-26 Akari IRC NIR N4
7.000E+00  1.764E-24  3.276E-16  1.560E-16  1.716E-16 Akari IRC MIR-S S7
9.000E+00  1.093E-24  2.610E-16  1.972E-16  6.379E-17 Akari IRC MIR-S S9W
1.100E+01  7.797E-24  2.275E-15  1.623E-15  6.519E-16 Akari IRC MIR-S S11
1.500E+01  2.398E-22  9.542E-14  4.872E-14  4.670E-14 Akari IRC MIR-L L15
1.800E+01  1.145E-21  5.466E-13  3.007E-13  2.459E-13 Akari IRC MIR-L L18W
2.400E+01  2.611E-21  1.662E-12  9.551E-13  7.070E-13 Akari IRC MIR-L L24
6.500E+01  3.200E-21  5.517E-12  2.452E-12  3.065E-12 Akari FIS N60
8.000E+01  1.593E-21  3.380E-12  1.338E-12  2.042E-12 Akari FIS WIDE-S
1.400E+02  2.054E-22  7.628E-13  2.384E-13  5.244E-13 Akari FIS WIDE-L
1.600E+02  1.266E-22  5.373E-13  1.614E-13  3.759E-13 Akari FIS N160
 
 
 
 


lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)    (erg/(s*H)) (Jy/(sr*H) (Jy/(sr*H)) (Jy/(sr*H)
1.000E+04  1.841E-30  4.883E-19  8.187E-20  4.065E-19
9.908E+03  1.909E-30  5.017E-19  8.431E-20  4.173E-19
9.817E+03  1.979E-30  5.153E-19  8.684E-20  4.285E-19
9.727E+03  2.052E-30  5.294E-19  8.943E-20  4.400E-19
9.638E+03  2.127E-30  5.438E-19  9.211E-20  4.517E-19
9.550E+03  2.205E-30  5.587E-19  9.487E-20  4.638E-19
9.462E+03  2.287E-30  5.739E-19  9.771E-20  4.762E-19
9.376E+03  2.371E-30  5.896E-19  1.006E-19  4.889E-19
9.290E+03  2.458E-30  6.057E-19  1.037E-19  5.020E-19
9.204E+03  2.548E-30  6.222E-19  1.068E-19  5.154E-19
9.120E+03  2.642E-30  6.392E-19  1.100E-19  5.292E-19
9.036E+03  2.740E-30  6.567E-19  1.133E-19  5.434E-19
8.954E+03  2.840E-30  6.745E-19  1.167E-19  5.578E-19
8.872E+03  2.944E-30  6.928E-19  1.202E-19  5.726E-19
8.790E+03  3.052E-30  7.116E-19  1.238E-19  5.878E-19
8.710E+03  3.164E-30  7.309E-19  1.275E-19  6.034E-19
8.630E+03  3.280E-30  7.508E-19  1.314E-19  6.194E-19
8.551E+03  3.400E-30  7.712E-19  1.353E-19  6.359E-19
8.472E+03  3.525E-30  7.922E-19  1.394E-19  6.528E-19
8.395E+03  3.655E-30  8.138E-19  1.436E-19  6.702E-19
8.318E+03  3.789E-30  8.360E-19  1.480E-19  6.880E-19
8.241E+03  3.929E-30  8.588E-19  1.524E-19  7.064E-19
8.166E+03  4.073E-30  8.823E-19  1.570E-19  7.253E-19
8.091E+03  4.224E-30  9.065E-19  1.618E-19  7.447E-19
8.017E+03  4.379E-30  9.313E-19  1.667E-19  7.646E-19
7.943E+03  4.541E-30  9.568E-19  1.717E-19  7.851E-19
7.870E+03  4.709E-30  9.830E-19  1.769E-19  8.061E-19
7.798E+03  4.883E-30  1.010E-18  1.823E-19  8.278E-19
7.727E+03  5.063E-30  1.038E-18  1.878E-19  8.500E-19
7.656E+03  5.251E-30  1.066E-18  1.935E-19  8.729E-19
7.586E+03  5.445E-30  1.096E-18  1.994E-19  8.964E-19
7.516E+03  5.647E-30  1.126E-18  2.054E-19  9.205E-19
7.447E+03  5.857E-30  1.157E-18  2.116E-19  9.453E-19
7.379E+03  6.074E-30  1.189E-18  2.181E-19  9.708E-19
7.311E+03  6.300E-30  1.222E-18  2.247E-19  9.971E-19
7.244E+03  6.534E-30  1.256E-18  2.315E-19  1.024E-18
7.178E+03  6.777E-30  1.290E-18  2.386E-19  1.052E-18
7.112E+03  7.029E-30  1.326E-18  2.458E-19  1.080E-18
7.047E+03  7.291E-30  1.363E-18  2.533E-19  1.109E-18
6.982E+03  7.562E-30  1.401E-18  2.611E-19  1.140E-18
6.918E+03  7.844E-30  1.439E-18  2.690E-19  1.170E-18
6.855E+03  8.136E-30  1.479E-18  2.772E-19  1.202E-18
6.792E+03  8.439E-30  1.520E-18  2.857E-19  1.235E-18
6.730E+03  8.754E-30  1.563E-18  2.944E-19  1.268E-18
6.668E+03  9.080E-30  1.606E-18  3.034E-19  1.303E-18
6.607E+03  9.420E-30  1.651E-18  3.127E-19  1.338E-18
6.546E+03  9.772E-30  1.697E-18  3.223E-19  1.375E-18
6.486E+03  1.014E-29  1.744E-18  3.321E-19  1.412E-18
6.427E+03  1.052E-29  1.793E-18  3.423E-19  1.451E-18
6.368E+03  1.091E-29  1.843E-18  3.528E-19  1.490E-18
6.310E+03  1.132E-29  1.895E-18  3.636E-19  1.531E-18
6.252E+03  1.174E-29  1.948E-18  3.748E-19  1.573E-18
6.194E+03  1.219E-29  2.002E-18  3.863E-19  1.616E-18
6.138E+03  1.264E-29  2.058E-18  3.981E-19  1.660E-18
6.081E+03  1.312E-29  2.116E-18  4.104E-19  1.706E-18
6.026E+03  1.361E-29  2.176E-18  4.230E-19  1.753E-18
5.970E+03  1.413E-29  2.237E-18  4.360E-19  1.801E-18
5.916E+03  1.466E-29  2.300E-18  4.494E-19  1.851E-18
5.861E+03  1.521E-29  2.365E-18  4.633E-19  1.902E-18
5.808E+03  1.578E-29  2.432E-18  4.776E-19  1.954E-18
5.754E+03  1.638E-29  2.500E-18  4.923E-19  2.008E-18
5.702E+03  1.700E-29  2.571E-18  5.075E-19  2.063E-18
5.649E+03  1.764E-29  2.644E-18  5.231E-19  2.121E-18
5.598E+03  1.831E-29  2.719E-18  5.393E-19  2.179E-18
5.546E+03  1.900E-29  2.796E-18  5.560E-19  2.240E-18
5.495E+03  1.972E-29  2.875E-18  5.732E-19  2.302E-18
5.445E+03  2.047E-29  2.957E-18  5.909E-19  2.366E-18
5.395E+03  2.125E-29  3.041E-18  6.092E-19  2.432E-18
5.346E+03  2.205E-29  3.127E-18  6.281E-19  2.499E-18
5.297E+03  2.289E-29  3.216E-18  6.475E-19  2.569E-18
5.248E+03  2.376E-29  3.308E-18  6.676E-19  2.640E-18
5.200E+03  2.467E-29  3.402E-18  6.883E-19  2.714E-18
5.152E+03  2.561E-29  3.500E-18  7.097E-19  2.790E-18
5.105E+03  2.658E-29  3.600E-18  7.318E-19  2.868E-18
5.058E+03  2.760E-29  3.703E-18  7.545E-19  2.948E-18
5.012E+03  2.865E-29  3.809E-18  7.780E-19  3.031E-18
4.966E+03  2.974E-29  3.918E-18  8.022E-19  3.116E-18
4.920E+03  3.088E-29  4.030E-18  8.272E-19  3.203E-18
4.875E+03  3.206E-29  4.146E-18  8.529E-19  3.293E-18
4.831E+03  3.328E-29  4.265E-18  8.795E-19  3.385E-18
4.786E+03  3.456E-29  4.387E-18  9.070E-19  3.480E-18
4.742E+03  3.588E-29  4.514E-18  9.353E-19  3.578E-18
4.699E+03  3.725E-29  4.644E-18  9.645E-19  3.679E-18
4.656E+03  3.868E-29  4.777E-18  9.946E-19  3.783E-18
4.613E+03  4.017E-29  4.915E-18  1.026E-18  3.890E-18
4.571E+03  4.171E-29  5.057E-18  1.058E-18  4.000E-18
4.529E+03  4.332E-29  5.204E-18  1.091E-18  4.113E-18
4.487E+03  4.498E-29  5.354E-18  1.125E-18  4.229E-18
4.446E+03  4.671E-29  5.510E-18  1.160E-18  4.349E-18
4.406E+03  4.851E-29  5.669E-18  1.197E-18  4.473E-18
4.365E+03  5.039E-29  5.834E-18  1.234E-18  4.600E-18
4.325E+03  5.233E-29  6.004E-18  1.273E-18  4.731E-18
4.285E+03  5.435E-29  6.179E-18  1.313E-18  4.866E-18
4.246E+03  5.645E-29  6.359E-18  1.354E-18  5.004E-18
4.207E+03  5.864E-29  6.544E-18  1.397E-18  5.147E-18
4.169E+03  6.091E-29  6.735E-18  1.441E-18  5.294E-18
4.130E+03  6.327E-29  6.932E-18  1.486E-18  5.446E-18
4.093E+03  6.572E-29  7.134E-18  1.533E-18  5.602E-18
4.055E+03  6.827E-29  7.343E-18  1.581E-18  5.762E-18
4.018E+03  7.092E-29  7.559E-18  1.631E-18  5.927E-18
3.981E+03  7.367E-29  7.780E-18  1.683E-18  6.097E-18
3.945E+03  7.653E-29  8.008E-18  1.736E-18  6.272E-18
3.908E+03  7.951E-29  8.243E-18  1.790E-18  6.452E-18
3.873E+03  8.260E-29  8.485E-18  1.847E-18  6.638E-18
3.837E+03  8.581E-29  8.734E-18  1.905E-18  6.829E-18
3.802E+03  8.916E-29  8.991E-18  1.966E-18  7.025E-18
3.767E+03  9.263E-29  9.256E-18  2.028E-18  7.228E-18
3.733E+03  9.625E-29  9.529E-18  2.092E-18  7.437E-18
3.698E+03  1.000E-28  9.811E-18  2.158E-18  7.652E-18
3.664E+03  1.039E-28  1.010E-17  2.227E-18  7.874E-18
3.631E+03  1.080E-28  1.040E-17  2.298E-18  8.102E-18
3.597E+03  1.122E-28  1.071E-17  2.370E-18  8.337E-18
3.565E+03  1.166E-28  1.103E-17  2.446E-18  8.580E-18
3.532E+03  1.212E-28  1.135E-17  2.523E-18  8.830E-18
3.499E+03  1.259E-28  1.169E-17  2.604E-18  9.087E-18
3.467E+03  1.309E-28  1.204E-17  2.687E-18  9.352E-18
3.436E+03  1.360E-28  1.240E-17  2.772E-18  9.626E-18
3.404E+03  1.414E-28  1.277E-17  2.860E-18  9.907E-18
3.373E+03  1.470E-28  1.315E-17  2.951E-18  1.020E-17
3.342E+03  1.528E-28  1.354E-17  3.046E-18  1.050E-17
3.311E+03  1.588E-28  1.395E-17  3.143E-18  1.080E-17
3.281E+03  1.651E-28  1.437E-17  3.243E-18  1.112E-17
3.251E+03  1.716E-28  1.480E-17  3.346E-18  1.145E-17
3.221E+03  1.784E-28  1.524E-17  3.453E-18  1.179E-17
3.192E+03  1.854E-28  1.570E-17  3.564E-18  1.214E-17
3.162E+03  1.928E-28  1.617E-17  3.678E-18  1.249E-17
3.133E+03  2.004E-28  1.666E-17  3.795E-18  1.286E-17
3.105E+03  2.084E-28  1.716E-17  3.917E-18  1.324E-17
3.076E+03  2.167E-28  1.768E-17  4.042E-18  1.364E-17
3.048E+03  2.253E-28  1.821E-17  4.172E-18  1.404E-17
3.020E+03  2.342E-28  1.876E-17  4.306E-18  1.446E-17
2.992E+03  2.436E-28  1.933E-17  4.444E-18  1.489E-17
2.965E+03  2.532E-28  1.992E-17  4.586E-18  1.533E-17
2.938E+03  2.633E-28  2.052E-17  4.733E-18  1.578E-17
2.911E+03  2.738E-28  2.114E-17  4.886E-18  1.625E-17
2.884E+03  2.847E-28  2.178E-17  5.043E-18  1.674E-17
2.858E+03  2.960E-28  2.244E-17  5.205E-18  1.723E-17
2.831E+03  3.078E-28  2.312E-17  5.372E-18  1.775E-17
2.805E+03  3.201E-28  2.382E-17  5.545E-18  1.828E-17
2.780E+03  3.329E-28  2.455E-17  5.724E-18  1.883E-17
2.754E+03  3.463E-28  2.530E-17  5.908E-18  1.939E-17
2.729E+03  3.601E-28  2.607E-17  6.098E-18  1.997E-17
2.704E+03  3.745E-28  2.686E-17  6.295E-18  2.057E-17
2.679E+03  3.896E-28  2.769E-17  6.498E-18  2.119E-17
2.655E+03  4.052E-28  2.853E-17  6.708E-18  2.182E-17
2.630E+03  4.215E-28  2.941E-17  6.924E-18  2.248E-17
2.606E+03  4.384E-28  3.031E-17  7.148E-18  2.316E-17
2.582E+03  4.561E-28  3.124E-17  7.379E-18  2.386E-17
2.559E+03  4.744E-28  3.220E-17  7.618E-18  2.458E-17
2.535E+03  4.936E-28  3.319E-17  7.864E-18  2.533E-17
2.512E+03  5.135E-28  3.421E-17  8.119E-18  2.609E-17
2.489E+03  5.342E-28  3.527E-17  8.382E-18  2.689E-17
2.466E+03  5.558E-28  3.636E-17  8.653E-18  2.770E-17
2.443E+03  5.782E-28  3.748E-17  8.934E-18  2.854E-17
2.421E+03  6.016E-28  3.864E-17  9.223E-18  2.941E-17
2.399E+03  6.260E-28  3.983E-17  9.523E-18  3.031E-17
2.377E+03  6.514E-28  4.107E-17  9.832E-18  3.124E-17
2.355E+03  6.778E-28  4.234E-17  1.015E-17  3.219E-17
2.333E+03  7.053E-28  4.366E-17  1.048E-17  3.318E-17
2.312E+03  7.339E-28  4.501E-17  1.082E-17  3.419E-17
2.291E+03  7.638E-28  4.641E-17  1.117E-17  3.524E-17
2.270E+03  7.948E-28  4.786E-17  1.154E-17  3.632E-17
2.249E+03  8.272E-28  4.935E-17  1.191E-17  3.744E-17
2.228E+03  8.609E-28  5.089E-17  1.230E-17  3.859E-17
2.208E+03  8.960E-28  5.248E-17  1.270E-17  3.978E-17
2.188E+03  9.325E-28  5.412E-17  1.311E-17  4.100E-17
2.168E+03  9.706E-28  5.581E-17  1.354E-17  4.227E-17
2.148E+03  1.010E-27  5.756E-17  1.398E-17  4.357E-17
2.128E+03  1.052E-27  5.936E-17  1.444E-17  4.492E-17
2.109E+03  1.095E-27  6.122E-17  1.491E-17  4.631E-17
2.089E+03  1.139E-27  6.314E-17  1.540E-17  4.774E-17
2.070E+03  1.186E-27  6.512E-17  1.590E-17  4.922E-17
2.051E+03  1.235E-27  6.717E-17  1.642E-17  5.075E-17
2.032E+03  1.285E-27  6.928E-17  1.696E-17  5.233E-17
2.014E+03  1.338E-27  7.146E-17  1.751E-17  5.395E-17
1.995E+03  1.393E-27  7.371E-17  1.808E-17  5.563E-17
1.977E+03  1.450E-27  7.604E-17  1.867E-17  5.736E-17
1.959E+03  1.509E-27  7.843E-17  1.929E-17  5.915E-17
1.941E+03  1.572E-27  8.091E-17  1.992E-17  6.099E-17
1.923E+03  1.636E-27  8.346E-17  2.057E-17  6.289E-17
1.905E+03  1.703E-27  8.610E-17  2.124E-17  6.486E-17
1.888E+03  1.774E-27  8.882E-17  2.194E-17  6.688E-17
1.871E+03  1.847E-27  9.164E-17  2.266E-17  6.898E-17
1.854E+03  1.923E-27  9.454E-17  2.340E-17  7.113E-17
1.837E+03  2.002E-27  9.754E-17  2.417E-17  7.336E-17
1.820E+03  2.085E-27  1.006E-16  2.496E-17  7.567E-17
1.803E+03  2.171E-27  1.038E-16  2.578E-17  7.804E-17
1.786E+03  2.261E-27  1.071E-16  2.663E-17  8.049E-17
1.770E+03  2.354E-27  1.105E-16  2.751E-17  8.302E-17
1.754E+03  2.451E-27  1.140E-16  2.841E-17  8.564E-17
1.738E+03  2.553E-27  1.177E-16  2.935E-17  8.833E-17
1.722E+03  2.659E-27  1.214E-16  3.031E-17  9.112E-17
1.706E+03  2.769E-27  1.253E-16  3.131E-17  9.399E-17
1.690E+03  2.884E-27  1.293E-16  3.234E-17  9.696E-17
1.675E+03  3.003E-27  1.334E-16  3.341E-17  1.000E-16
1.660E+03  3.128E-27  1.377E-16  3.451E-17  1.032E-16
1.644E+03  3.258E-27  1.421E-16  3.564E-17  1.064E-16
1.629E+03  3.393E-27  1.466E-16  3.682E-17  1.098E-16
1.614E+03  3.534E-27  1.513E-16  3.803E-17  1.133E-16
1.600E+03  3.681E-27  1.562E-16  3.929E-17  1.169E-16
1.585E+03  3.834E-27  1.612E-16  4.058E-17  1.206E-16
1.570E+03  3.993E-27  1.663E-16  4.192E-17  1.244E-16
1.556E+03  4.159E-27  1.717E-16  4.331E-17  1.284E-16
1.542E+03  4.333E-27  1.772E-16  4.474E-17  1.324E-16
1.528E+03  4.513E-27  1.829E-16  4.622E-17  1.366E-16
1.514E+03  4.701E-27  1.887E-16  4.774E-17  1.410E-16
1.500E+03  4.897E-27  1.948E-16  4.932E-17  1.455E-16
1.486E+03  5.101E-27  2.011E-16  5.095E-17  1.501E-16
1.472E+03  5.314E-27  2.075E-16  5.264E-17  1.549E-16
1.459E+03  5.536E-27  2.142E-16  5.438E-17  1.598E-16
1.445E+03  5.767E-27  2.211E-16  5.618E-17  1.649E-16
1.432E+03  6.008E-27  2.283E-16  5.804E-17  1.702E-16
1.419E+03  6.260E-27  2.356E-16  5.996E-17  1.757E-16
1.406E+03  6.522E-27  2.432E-16  6.195E-17  1.813E-16
1.393E+03  6.794E-27  2.511E-16  6.400E-17  1.871E-16
1.380E+03  7.079E-27  2.592E-16  6.613E-17  1.931E-16
1.368E+03  7.375E-27  2.676E-16  6.832E-17  1.993E-16
1.355E+03  7.684E-27  2.762E-16  7.058E-17  2.056E-16
1.343E+03  8.006E-27  2.852E-16  7.293E-17  2.122E-16
1.330E+03  8.342E-27  2.944E-16  7.535E-17  2.190E-16
1.318E+03  8.692E-27  3.039E-16  7.785E-17  2.261E-16
1.306E+03  9.056E-27  3.138E-16  8.043E-17  2.333E-16
1.294E+03  9.436E-27  3.239E-16  8.311E-17  2.408E-16
1.282E+03  9.832E-27  3.344E-16  8.587E-17  2.486E-16
1.271E+03  1.024E-26  3.453E-16  8.872E-17  2.566E-16
1.259E+03  1.067E-26  3.565E-16  9.167E-17  2.648E-16
1.247E+03  1.112E-26  3.680E-16  9.472E-17  2.733E-16
1.236E+03  1.159E-26  3.800E-16  9.787E-17  2.821E-16
1.225E+03  1.208E-26  3.923E-16  1.011E-16  2.912E-16
1.213E+03  1.258E-26  4.050E-16  1.045E-16  3.006E-16
1.202E+03  1.311E-26  4.182E-16  1.080E-16  3.102E-16
1.191E+03  1.366E-26  4.318E-16  1.116E-16  3.202E-16
1.180E+03  1.424E-26  4.458E-16  1.153E-16  3.305E-16
1.169E+03  1.484E-26  4.603E-16  1.191E-16  3.412E-16
1.159E+03  1.546E-26  4.753E-16  1.231E-16  3.522E-16
1.148E+03  1.611E-26  4.907E-16  1.272E-16  3.635E-16
1.138E+03  1.679E-26  5.067E-16  1.314E-16  3.752E-16
1.127E+03  1.750E-26  5.231E-16  1.358E-16  3.873E-16
1.117E+03  1.823E-26  5.402E-16  1.403E-16  3.998E-16
1.107E+03  1.900E-26  5.577E-16  1.450E-16  4.127E-16
1.096E+03  1.980E-26  5.759E-16  1.499E-16  4.260E-16
1.086E+03  2.063E-26  5.946E-16  1.549E-16  4.397E-16
1.076E+03  2.150E-26  6.140E-16  1.600E-16  4.539E-16
1.067E+03  2.241E-26  6.339E-16  1.654E-16  4.686E-16
1.057E+03  2.335E-26  6.546E-16  1.709E-16  4.837E-16
1.047E+03  2.433E-26  6.759E-16  1.766E-16  4.993E-16
1.038E+03  2.536E-26  6.979E-16  1.825E-16  5.154E-16
1.028E+03  2.643E-26  7.206E-16  1.886E-16  5.320E-16
1.019E+03  2.754E-26  7.441E-16  1.949E-16  5.491E-16
1.009E+03  2.870E-26  7.683E-16  2.014E-16  5.668E-16
1.000E+03  2.991E-26  7.933E-16  2.082E-16  5.851E-16
9.908E+02  3.117E-26  8.191E-16  2.151E-16  6.040E-16
9.817E+02  3.248E-26  8.459E-16  2.223E-16  6.235E-16
9.727E+02  3.385E-26  8.735E-16  2.298E-16  6.437E-16
9.638E+02  3.528E-26  9.020E-16  2.375E-16  6.645E-16
9.550E+02  3.677E-26  9.314E-16  2.454E-16  6.860E-16
9.462E+02  3.832E-26  9.618E-16  2.537E-16  7.081E-16
9.376E+02  3.994E-26  9.932E-16  2.622E-16  7.310E-16
9.290E+02  4.162E-26  1.026E-15  2.709E-16  7.546E-16
9.204E+02  4.338E-26  1.059E-15  2.800E-16  7.790E-16
9.120E+02  4.520E-26  1.094E-15  2.894E-16  8.042E-16
9.036E+02  4.711E-26  1.129E-15  2.991E-16  8.302E-16
8.954E+02  4.910E-26  1.166E-15  3.091E-16  8.569E-16
8.872E+02  5.117E-26  1.204E-15  3.195E-16  8.846E-16
8.790E+02  5.332E-26  1.243E-15  3.302E-16  9.131E-16
8.710E+02  5.557E-26  1.284E-15  3.413E-16  9.425E-16
8.630E+02  5.791E-26  1.326E-15  3.528E-16  9.728E-16
8.551E+02  6.035E-26  1.369E-15  3.646E-16  1.004E-15
8.472E+02  6.289E-26  1.413E-15  3.768E-16  1.036E-15
8.395E+02  6.553E-26  1.459E-15  3.895E-16  1.070E-15
8.318E+02  6.829E-26  1.507E-15  4.026E-16  1.104E-15
8.241E+02  7.116E-26  1.556E-15  4.161E-16  1.140E-15
8.166E+02  7.416E-26  1.606E-15  4.301E-16  1.176E-15
8.091E+02  7.728E-26  1.658E-15  4.445E-16  1.214E-15
8.017E+02  8.052E-26  1.712E-15  4.595E-16  1.253E-15
7.943E+02  8.391E-26  1.768E-15  4.749E-16  1.293E-15
7.870E+02  8.743E-26  1.825E-15  4.909E-16  1.334E-15
7.798E+02  9.111E-26  1.885E-15  5.074E-16  1.377E-15
7.727E+02  9.494E-26  1.946E-15  5.245E-16  1.421E-15
7.656E+02  9.892E-26  2.009E-15  5.421E-16  1.467E-15
7.586E+02  1.031E-25  2.074E-15  5.604E-16  1.514E-15
7.516E+02  1.074E-25  2.141E-15  5.792E-16  1.562E-15
7.447E+02  1.119E-25  2.211E-15  5.987E-16  1.612E-15
7.379E+02  1.166E-25  2.283E-15  6.189E-16  1.664E-15
7.311E+02  1.216E-25  2.358E-15  6.397E-16  1.718E-15
7.244E+02  1.267E-25  2.434E-15  6.613E-16  1.773E-15
7.178E+02  1.320E-25  2.514E-15  6.836E-16  1.830E-15
7.112E+02  1.376E-25  2.596E-15  7.066E-16  1.889E-15
7.047E+02  1.434E-25  2.681E-15  7.304E-16  1.950E-15
6.982E+02  1.495E-25  2.768E-15  7.550E-16  2.013E-15
6.918E+02  1.558E-25  2.859E-15  7.805E-16  2.078E-15
6.855E+02  1.624E-25  2.952E-15  8.068E-16  2.145E-15
6.792E+02  1.692E-25  3.049E-15  8.340E-16  2.215E-15
6.730E+02  1.764E-25  3.148E-15  8.621E-16  2.286E-15
6.668E+02  1.838E-25  3.251E-15  8.912E-16  2.360E-15
6.607E+02  1.915E-25  3.357E-15  9.213E-16  2.436E-15
6.546E+02  1.997E-25  3.467E-15  9.524E-16  2.515E-15
6.486E+02  2.081E-25  3.581E-15  9.845E-16  2.597E-15
6.427E+02  2.170E-25  3.699E-15  1.018E-15  2.681E-15
6.368E+02  2.262E-25  3.821E-15  1.052E-15  2.769E-15
6.310E+02  2.358E-25  3.947E-15  1.088E-15  2.859E-15
6.252E+02  2.459E-25  4.077E-15  1.124E-15  2.953E-15
6.194E+02  2.563E-25  4.212E-15  1.162E-15  3.049E-15
6.138E+02  2.673E-25  4.351E-15  1.202E-15  3.149E-15
6.081E+02  2.786E-25  4.495E-15  1.242E-15  3.253E-15
6.026E+02  2.905E-25  4.644E-15  1.284E-15  3.360E-15
5.970E+02  3.029E-25  4.798E-15  1.327E-15  3.470E-15
5.916E+02  3.159E-25  4.957E-15  1.372E-15  3.584E-15
5.861E+02  3.294E-25  5.121E-15  1.419E-15  3.703E-15
5.808E+02  3.435E-25  5.291E-15  1.467E-15  3.825E-15
5.754E+02  3.582E-25  5.467E-15  1.516E-15  3.951E-15
5.702E+02  3.735E-25  5.649E-15  1.568E-15  4.082E-15
5.649E+02  3.896E-25  5.838E-15  1.621E-15  4.217E-15
5.598E+02  4.063E-25  6.032E-15  1.675E-15  4.357E-15
5.546E+02  4.237E-25  6.234E-15  1.732E-15  4.502E-15
5.495E+02  4.419E-25  6.442E-15  1.791E-15  4.651E-15
5.445E+02  4.609E-25  6.657E-15  1.851E-15  4.806E-15
5.395E+02  4.808E-25  6.880E-15  1.914E-15  4.967E-15
5.346E+02  5.015E-25  7.111E-15  1.979E-15  5.132E-15
5.297E+02  5.231E-25  7.349E-15  2.045E-15  5.304E-15
5.248E+02  5.457E-25  7.596E-15  2.115E-15  5.481E-15
5.200E+02  5.692E-25  7.851E-15  2.186E-15  5.665E-15
5.152E+02  5.938E-25  8.115E-15  2.260E-15  5.855E-15
5.105E+02  6.195E-25  8.388E-15  2.337E-15  6.052E-15
5.058E+02  6.463E-25  8.671E-15  2.416E-15  6.255E-15
5.012E+02  6.742E-25  8.963E-15  2.498E-15  6.466E-15
4.966E+02  7.034E-25  9.266E-15  2.582E-15  6.684E-15
4.920E+02  7.339E-25  9.579E-15  2.669E-15  6.909E-15
4.875E+02  7.657E-25  9.902E-15  2.760E-15  7.142E-15
4.831E+02  7.989E-25  1.024E-14  2.853E-15  7.384E-15
4.786E+02  8.336E-25  1.058E-14  2.950E-15  7.634E-15
