 (um)    (erg/(s*H)) (Jy/(sr*H) (Jy/(sr*H)) (Jy/(sr*H)
1.000E+04  3.906E-33  1.036E-21  2.313E-22  8.047E-22
9.908E+03  4.048E-33  1.064E-21  2.379E-22  8.259E-22
9.817E+03  4.194E-33  1.092E-21  2.446E-22  8.477E-22
9.727E+03  4.346E-33  1.121E-21  2.515E-22  8.700E-22
9.638E+03  4.504E-33  1.151E-21  2.586E-22  8.929E-22
9.550E+03  4.667E-33  1.182E-21  2.659E-22  9.164E-22
9.462E+03  4.836E-33  1.214E-21  2.734E-22  9.405E-22
9.376E+03  5.012E-33  1.246E-21  2.811E-22  9.652E-22
9.290E+03  5.193E-33  1.280E-21  2.891E-22  9.906E-22
9.204E+03  5.381E-33  1.314E-21  2.973E-22  1.017E-21
9.120E+03  5.576E-33  1.349E-21  3.056E-22  1.043E-21
9.036E+03  5.779E-33  1.385E-21  3.143E-22  1.071E-21
8.954E+03  5.987E-33  1.422E-21  3.232E-22  1.099E-21
8.872E+03  6.203E-33  1.460E-21  3.323E-22  1.127E-21
8.790E+03  6.426E-33  1.498E-21  3.417E-22  1.157E-21
8.710E+03  6.658E-33  1.538E-21  3.513E-22  1.187E-21
8.630E+03  6.898E-33  1.579E-21  3.612E-22  1.218E-21
8.551E+03  7.147E-33  1.621E-21  3.714E-22  1.250E-21
8.472E+03  7.406E-33  1.664E-21  3.819E-22  1.282E-21
8.395E+03  7.673E-33  1.709E-21  3.927E-22  1.316E-21
8.318E+03  7.950E-33  1.754E-21  4.037E-22  1.350E-21
8.241E+03  8.238E-33  1.801E-21  4.151E-22  1.386E-21
8.166E+03  8.536E-33  1.849E-21  4.268E-22  1.422E-21
8.091E+03  8.845E-33  1.898E-21  4.389E-22  1.459E-21
8.017E+03  9.165E-33  1.949E-21  4.513E-22  1.498E-21
7.943E+03  9.497E-33  2.001E-21  4.640E-22  1.537E-21
7.870E+03  9.841E-33  2.055E-21  4.771E-22  1.577E-21
7.798E+03  1.020E-32  2.110E-21  4.906E-22  1.619E-21
7.727E+03  1.057E-32  2.166E-21  5.044E-22  1.662E-21
7.656E+03  1.095E-32  2.224E-21  5.186E-22  1.705E-21
7.586E+03  1.135E-32  2.284E-21  5.333E-22  1.750E-21
7.516E+03  1.176E-32  2.345E-21  5.483E-22  1.797E-21
7.447E+03  1.219E-32  2.408E-21  5.638E-22  1.844E-21
7.379E+03  1.263E-32  2.472E-21  5.797E-22  1.893E-21
7.311E+03  1.309E-32  2.539E-21  5.960E-22  1.943E-21
7.244E+03  1.357E-32  2.607E-21  6.128E-22  1.994E-21
7.178E+03  1.406E-32  2.677E-21  6.301E-22  2.047E-21
7.112E+03  1.457E-32  2.749E-21  6.479E-22  2.101E-21
7.047E+03  1.510E-32  2.823E-21  6.662E-22  2.157E-21
6.982E+03  1.565E-32  2.899E-21  6.850E-22  2.214E-21
6.918E+03  1.622E-32  2.977E-21  7.043E-22  2.273E-21
6.855E+03  1.681E-32  3.057E-21  7.242E-22  2.333E-21
6.792E+03  1.743E-32  3.140E-21  7.447E-22  2.395E-21
6.730E+03  1.806E-32  3.224E-21  7.657E-22  2.459E-21
6.668E+03  1.872E-32  3.311E-21  7.873E-22  2.524E-21
6.607E+03  1.940E-32  3.401E-21  8.095E-22  2.591E-21
6.546E+03  2.011E-32  3.492E-21  8.324E-22  2.660E-21
6.486E+03  2.085E-32  3.587E-21  8.559E-22  2.731E-21
6.427E+03  2.161E-32  3.684E-21  8.801E-22  2.804E-21
6.368E+03  2.240E-32  3.783E-21  9.050E-22  2.878E-21
6.310E+03  2.322E-32  3.886E-21  9.306E-22  2.955E-21
6.252E+03  2.407E-32  3.991E-21  9.569E-22  3.034E-21
6.194E+03  2.495E-32  4.099E-21  9.839E-22  3.115E-21
6.138E+03  2.586E-32  4.210E-21  1.012E-21  3.199E-21
6.081E+03  2.681E-32  4.325E-21  1.040E-21  3.284E-21
6.026E+03  2.779E-32  4.442E-21  1.070E-21  3.372E-21
5.970E+03  2.881E-32  4.563E-21  1.100E-21  3.463E-21
5.916E+03  2.987E-32  4.687E-21  1.131E-21  3.556E-21
5.861E+03  3.097E-32  4.815E-21  1.163E-21  3.651E-21
5.808E+03  3.210E-32  4.946E-21  1.196E-21  3.750E-21
5.754E+03  3.328E-32  5.081E-21  1.230E-21  3.850E-21
5.702E+03  3.451E-32  5.219E-21  1.265E-21  3.954E-21
5.649E+03  3.578E-32  5.362E-21  1.301E-21  4.061E-21
5.598E+03  3.710E-32  5.508E-21  1.338E-21  4.170E-21
5.546E+03  3.846E-32  5.658E-21  1.376E-21  4.283E-21
5.495E+03  3.988E-32  5.813E-21  1.415E-21  4.398E-21
5.445E+03  4.135E-32  5.972E-21  1.455E-21  4.517E-21
5.395E+03  4.287E-32  6.136E-21  1.496E-21  4.639E-21
5.346E+03  4.446E-32  6.304E-21  1.539E-21  4.765E-21
5.297E+03  4.610E-32  6.477E-21  1.583E-21  4.894E-21
5.248E+03  4.780E-32  6.654E-21  1.628E-21  5.026E-21
5.200E+03  4.957E-32  6.837E-21  1.674E-21  5.163E-21
5.152E+03  5.140E-32  7.025E-21  1.722E-21  5.303E-21
5.105E+03  5.330E-32  7.218E-21  1.771E-21  5.447E-21
5.058E+03  5.527E-32  7.416E-21  1.821E-21  5.595E-21
5.012E+03  5.732E-32  7.620E-21  1.873E-21  5.747E-21
4.966E+03  5.944E-32  7.830E-21  1.927E-21  5.903E-21
4.920E+03  6.164E-32  8.045E-21  1.982E-21  6.063E-21
4.875E+03  6.392E-32  8.267E-21  2.039E-21  6.228E-21
4.831E+03  6.629E-32  8.495E-21  2.097E-21  6.398E-21
4.786E+03  6.875E-32  8.729E-21  2.157E-21  6.572E-21
4.742E+03  7.131E-32  8.970E-21  2.219E-21  6.751E-21
4.699E+03  7.395E-32  9.218E-21  2.282E-21  6.936E-21
4.656E+03  7.670E-32  9.473E-21  2.348E-21  7.125E-21
4.613E+03  7.956E-32  9.735E-21  2.415E-21  7.320E-21
4.571E+03  8.252E-32  1.000E-20  2.484E-21  7.520E-21
4.529E+03  8.559E-32  1.028E-20  2.556E-21  7.726E-21
4.487E+03  8.878E-32  1.057E-20  2.629E-21  7.938E-21
4.446E+03  9.209E-32  1.086E-20  2.705E-21  8.156E-21
4.406E+03  9.552E-32  1.116E-20  2.783E-21  8.380E-21
4.365E+03  9.909E-32  1.147E-20  2.863E-21  8.610E-21
4.325E+03  1.028E-31  1.179E-20  2.946E-21  8.847E-21
4.285E+03  1.066E-31  1.212E-20  3.031E-21  9.090E-21
4.246E+03  1.106E-31  1.246E-20  3.118E-21  9.341E-21
4.207E+03  1.148E-31  1.281E-20  3.208E-21  9.598E-21
4.169E+03  1.190E-31  1.316E-20  3.301E-21  9.863E-21
4.130E+03  1.235E-31  1.353E-20  3.397E-21  1.014E-20
4.093E+03  1.281E-31  1.391E-20  3.496E-21  1.042E-20
4.055E+03  1.329E-31  1.430E-20  3.597E-21  1.070E-20
4.018E+03  1.379E-31  1.470E-20  3.702E-21  1.100E-20
3.981E+03  1.431E-31  1.511E-20  3.809E-21  1.130E-20
3.945E+03  1.485E-31  1.554E-20  3.920E-21  1.162E-20
3.908E+03  1.540E-31  1.597E-20  4.034E-21  1.194E-20
3.873E+03  1.598E-31  1.642E-20  4.152E-21  1.227E-20
3.837E+03  1.658E-31  1.688E-20  4.273E-21  1.261E-20
3.802E+03  1.721E-31  1.735E-20  4.398E-21  1.296E-20
3.767E+03  1.786E-31  1.784E-20  4.527E-21  1.332E-20
3.733E+03  1.853E-31  1.834E-20  4.660E-21  1.368E-20
3.698E+03  1.923E-31  1.886E-20  4.796E-21  1.407E-20
3.664E+03  1.995E-31  1.939E-20  4.937E-21  1.446E-20
3.631E+03  2.071E-31  1.994E-20  5.082E-21  1.486E-20
3.597E+03  2.149E-31  2.051E-20  5.232E-21  1.527E-20
3.565E+03  2.230E-31  2.109E-20  5.386E-21  1.570E-20
3.532E+03  2.315E-31  2.168E-20  5.545E-21  1.614E-20
3.499E+03  2.402E-31  2.230E-20  5.709E-21  1.659E-20
3.467E+03  2.493E-31  2.293E-20  5.877E-21  1.705E-20
3.436E+03  2.588E-31  2.358E-20  6.051E-21  1.753E-20
3.404E+03  2.686E-31  2.425E-20  6.231E-21  1.802E-20
3.373E+03  2.788E-31  2.495E-20  6.416E-21  1.853E-20
3.342E+03  2.894E-31  2.566E-20  6.606E-21  1.905E-20
3.311E+03  3.004E-31  2.639E-20  6.803E-21  1.959E-20
3.281E+03  3.119E-31  2.714E-20  7.006E-21  2.014E-20
3.251E+03  3.238E-31  2.792E-20  7.215E-21  2.070E-20
3.221E+03  3.361E-31  2.872E-20  7.430E-21  2.129E-20
3.192E+03  3.489E-31  2.954E-20  7.653E-21  2.189E-20
3.162E+03  3.623E-31  3.039E-20  7.882E-21  2.250E-20
3.133E+03  3.761E-31  3.126E-20  8.118E-21  2.314E-20
3.105E+03  3.905E-31  3.216E-20  8.362E-21  2.379E-20
3.076E+03  4.054E-31  3.308E-20  8.613E-21  2.447E-20
3.048E+03  4.210E-31  3.403E-20  8.873E-21  2.516E-20
3.020E+03  4.371E-31  3.501E-20  9.140E-21  2.587E-20
2.992E+03  4.538E-31  3.602E-20  9.416E-21  2.661E-20
2.965E+03  4.712E-31  3.706E-20  9.701E-21  2.736E-20
2.938E+03  4.892E-31  3.812E-20  9.995E-21  2.813E-20
2.911E+03  5.080E-31  3.922E-20  1.030E-20  2.892E-20
2.884E+03  5.275E-31  4.035E-20  1.061E-20  2.974E-20
2.858E+03  5.477E-31  4.152E-20  1.093E-20  3.058E-20
2.831E+03  5.688E-31  4.272E-20  1.127E-20  3.145E-20
2.805E+03  5.906E-31  4.395E-20  1.161E-20  3.234E-20
2.780E+03  6.133E-31  4.522E-20  1.197E-20  3.326E-20
2.754E+03  6.370E-31  4.654E-20  1.233E-20  3.420E-20
2.729E+03  6.615E-31  4.789E-20  1.271E-20  3.518E-20
2.704E+03  6.870E-31  4.928E-20  1.310E-20  3.618E-20
2.679E+03  7.135E-31  5.071E-20  1.350E-20  3.721E-20
2.655E+03  7.411E-31  5.219E-20  1.392E-20  3.827E-20
2.630E+03  7.698E-31  5.371E-20  1.435E-20  3.936E-20
2.606E+03  7.995E-31  5.527E-20  1.479E-20  4.048E-20
2.582E+03  8.305E-31  5.689E-20  1.525E-20  4.164E-20
2.559E+03  8.627E-31  5.855E-20  1.572E-20  4.283E-20
2.535E+03  8.961E-31  6.026E-20  1.621E-20  4.406E-20
2.512E+03  9.309E-31  6.203E-20  1.671E-20  4.532E-20
2.489E+03  9.671E-31  6.384E-20  1.723E-20  4.662E-20
2.466E+03  1.005E-30  6.572E-20  1.777E-20  4.795E-20
2.443E+03  1.044E-30  6.765E-20  1.832E-20  4.933E-20
2.421E+03  1.084E-30  6.964E-20  1.889E-20  5.074E-20
2.399E+03  1.127E-30  7.168E-20  1.948E-20  5.220E-20
2.377E+03  1.170E-30  7.380E-20  2.009E-20  5.370E-20
2.355E+03  1.216E-30  7.597E-20  2.072E-20  5.525E-20
2.333E+03  1.264E-30  7.821E-20  2.138E-20  5.684E-20
2.312E+03  1.313E-30  8.052E-20  2.205E-20  5.847E-20
2.291E+03  1.364E-30  8.290E-20  2.274E-20  6.016E-20
2.270E+03  1.418E-30  8.535E-20  2.346E-20  6.189E-20
2.249E+03  1.473E-30  8.788E-20  2.420E-20  6.368E-20
2.228E+03  1.531E-30  9.048E-20  2.497E-20  6.551E-20
2.208E+03  1.591E-30  9.317E-20  2.576E-20  6.740E-20
2.188E+03  1.653E-30  9.593E-20  2.658E-20  6.935E-20
2.168E+03  1.718E-30  9.878E-20  2.743E-20  7.135E-20
2.148E+03  1.785E-30  1.017E-19  2.830E-20  7.341E-20
2.128E+03  1.855E-30  1.047E-19  2.921E-20  7.554E-20
2.109E+03  1.928E-30  1.079E-19  3.014E-20  7.772E-20
2.089E+03  2.004E-30  1.111E-19  3.110E-20  7.997E-20
2.070E+03  2.083E-30  1.144E-19  3.210E-20  8.228E-20
2.051E+03  2.165E-30  1.178E-19  3.313E-20  8.467E-20
2.032E+03  2.250E-30  1.213E-19  3.420E-20  8.712E-20
2.014E+03  2.339E-30  1.249E-19  3.530E-20  8.964E-20
1.995E+03  2.431E-30  1.287E-19  3.644E-20  9.224E-20
1.977E+03  2.527E-30  1.325E-19  3.761E-20  9.491E-20
1.959E+03  2.627E-30  1.365E-19  3.883E-20  9.765E-20
1.941E+03  2.730E-30  1.406E-19  4.009E-20  1.005E-19
1.923E+03  2.838E-30  1.448E-19  4.139E-20  1.034E-19
1.905E+03  2.950E-30  1.491E-19  4.273E-20  1.064E-19
1.888E+03  3.067E-30  1.536E-19  4.412E-20  1.095E-19
1.871E+03  3.188E-30  1.582E-19  4.556E-20  1.126E-19
1.854E+03  3.314E-30  1.630E-19  4.705E-20  1.159E-19
1.837E+03  3.446E-30  1.679E-19  4.858E-20  1.193E-19
1.820E+03  3.582E-30  1.729E-19  5.017E-20  1.227E-19
1.803E+03  3.724E-30  1.781E-19  5.181E-20  1.263E-19
1.786E+03  3.872E-30  1.835E-19  5.351E-20  1.300E-19
1.770E+03  4.025E-30  1.890E-19  5.527E-20  1.337E-19
1.754E+03  4.185E-30  1.947E-19  5.709E-20  1.376E-19
1.738E+03  4.351E-30  2.006E-19  5.897E-20  1.416E-19
1.722E+03  4.524E-30  2.066E-19  6.091E-20  1.457E-19
1.706E+03  4.704E-30  2.129E-19  6.293E-20  1.499E-19
1.690E+03  4.891E-30  2.193E-19  6.501E-20  1.543E-19
1.675E+03  5.085E-30  2.259E-19  6.716E-20  1.588E-19
1.660E+03  5.287E-30  2.328E-19  6.938E-20  1.634E-19
1.644E+03  5.498E-30  2.398E-19  7.169E-20  1.681E-19
1.629E+03  5.716E-30  2.471E-19  7.407E-20  1.730E-19
1.614E+03  5.944E-30  2.545E-19  7.653E-20  1.780E-19
1.600E+03  6.181E-30  2.622E-19  7.908E-20  1.832E-19
1.585E+03  6.427E-30  2.702E-19  8.172E-20  1.885E-19
1.570E+03  6.683E-30  2.784E-19  8.444E-20  1.939E-19
1.556E+03  6.949E-30  2.868E-19  8.727E-20  1.995E-19
1.542E+03  7.226E-30  2.955E-19  9.019E-20  2.053E-19
1.528E+03  7.514E-30  3.045E-19  9.321E-20  2.113E-19
1.514E+03  7.814E-30  3.137E-19  9.633E-20  2.174E-19
1.500E+03  8.125E-30  3.232E-19  9.957E-20  2.237E-19
1.486E+03  8.450E-30  3.330E-19  1.029E-19  2.301E-19
1.472E+03  8.787E-30  3.432E-19  1.064E-19  2.368E-19
1.459E+03  9.138E-30  3.536E-19  1.100E-19  2.436E-19
1.445E+03  9.503E-30  3.644E-19  1.137E-19  2.507E-19
1.432E+03  9.883E-30  3.754E-19  1.175E-19  2.579E-19
1.419E+03  1.028E-29  3.869E-19  1.215E-19  2.654E-19
1.406E+03  1.069E-29  3.986E-19  1.256E-19  2.731E-19
1.393E+03  1.112E-29  4.108E-19  1.298E-19  2.810E-19
1.380E+03  1.156E-29  4.233E-19  1.342E-19  2.891E-19
1.368E+03  1.202E-29  4.362E-19  1.388E-19  2.974E-19
1.355E+03  1.250E-29  4.495E-19  1.435E-19  3.060E-19
1.343E+03  1.300E-29  4.632E-19  1.484E-19  3.148E-19
1.330E+03  1.352E-29  4.773E-19  1.534E-19  3.239E-19
1.318E+03  1.406E-29  4.918E-19  1.586E-19  3.332E-19
1.306E+03  1.463E-29  5.068E-19  1.640E-19  3.428E-19
1.294E+03  1.521E-29  5.222E-19  1.696E-19  3.526E-19
1.282E+03  1.582E-29  5.382E-19  1.754E-19  3.627E-19
1.271E+03  1.645E-29  5.546E-19  1.814E-19  3.732E-19
1.259E+03  1.711E-29  5.715E-19  1.876E-19  3.839E-19
1.247E+03  1.780E-29  5.889E-19  1.940E-19  3.949E-19
1.236E+03  1.851E-29  6.068E-19  2.006E-19  4.062E-19
1.225E+03  1.925E-29  6.253E-19  2.075E-19  4.178E-19
1.213E+03  2.002E-29  6.443E-19  2.146E-19  4.297E-19
1.202E+03  2.082E-29  6.640E-19  2.220E-19  4.420E-19
1.191E+03  2.165E-29  6.842E-19  2.296E-19  4.546E-19
1.180E+03  2.252E-29  7.050E-19  2.375E-19  4.675E-19
1.169E+03  2.342E-29  7.265E-19  2.457E-19  4.808E-19
1.159E+03  2.435E-29  7.486E-19  2.541E-19  4.945E-19
1.148E+03  2.533E-29  7.714E-19  2.628E-19  5.085E-19
1.138E+03  2.634E-29  7.948E-19  2.719E-19  5.229E-19
1.127E+03  2.739E-29  8.190E-19  2.813E-19  5.378E-19
1.117E+03  2.849E-29  8.439E-19  2.910E-19  5.530E-19
1.107E+03  2.962E-29  8.696E-19  3.010E-19  5.686E-19
1.096E+03  3.081E-29  8.960E-19  3.114E-19  5.847E-19
1.086E+03  3.204E-29  9.232E-19  3.221E-19  6.011E-19
1.076E+03  3.332E-29  9.513E-19  3.332E-19  6.181E-19
1.067E+03  3.464E-29  9.802E-19  3.447E-19  6.354E-19
1.057E+03  3.603E-29  1.010E-18  3.567E-19  6.533E-19
1.047E+03  3.746E-29  1.041E-18  3.690E-19  6.716E-19
1.038E+03  3.896E-29  1.072E-18  3.818E-19  6.904E-19
1.028E+03  4.051E-29  1.105E-18  3.950E-19  7.097E-19
1.019E+03  4.212E-29  1.138E-18  4.086E-19  7.295E-19
1.009E+03  4.380E-29  1.173E-18  4.228E-19  7.498E-19
1.000E+03  4.554E-29  1.208E-18  4.374E-19  7.706E-19
9.908E+02  4.736E-29  1.245E-18  4.526E-19  7.921E-19
9.817E+02  4.924E-29  1.282E-18  4.683E-19  8.141E-19
9.727E+02  5.120E-29  1.321E-18  4.845E-19  8.367E-19
9.638E+02  5.324E-29  1.361E-18  5.013E-19  8.599E-19
9.550E+02  5.536E-29  1.402E-18  5.187E-19  8.837E-19
9.462E+02  5.756E-29  1.445E-18  5.366E-19  9.082E-19
9.376E+02  5.985E-29  1.488E-18  5.553E-19  9.332E-19
9.290E+02  6.223E-29  1.533E-18  5.745E-19  9.589E-19
9.204E+02  6.470E-29  1.580E-18  5.945E-19  9.853E-19
9.120E+02  6.727E-29  1.627E-18  6.151E-19  1.012E-18
9.036E+02  6.994E-29  1.676E-18  6.364E-19  1.040E-18
8.954E+02  7.271E-29  1.727E-18  6.585E-19  1.068E-18
8.872E+02  7.559E-29  1.779E-18  6.814E-19  1.098E-18
8.790E+02  7.859E-29  1.832E-18  7.050E-19  1.127E-18
8.710E+02  8.170E-29  1.887E-18  7.295E-19  1.158E-18
8.630E+02  8.493E-29  1.944E-18  7.548E-19  1.189E-18
8.551E+02  8.828E-29  2.002E-18  7.810E-19  1.221E-18
8.472E+02  9.177E-29  2.062E-18  8.082E-19  1.254E-18
8.395E+02  9.539E-29  2.124E-18  8.362E-19  1.288E-18
8.318E+02  9.915E-29  2.188E-18  8.652E-19  1.322E-18
8.241E+02  1.031E-28  2.253E-18  8.953E-19  1.358E-18
8.166E+02  1.071E-28  2.320E-18  9.264E-19  1.394E-18
8.091E+02  1.113E-28  2.390E-18  9.585E-19  1.431E-18
8.017E+02  1.157E-28  2.461E-18  9.918E-19  1.469E-18
7.943E+02  1.203E-28  2.534E-18  1.026E-18  1.508E-18
7.870E+02  1.250E-28  2.609E-18  1.062E-18  1.548E-18
7.798E+02  1.299E-28  2.687E-18  1.099E-18  1.588E-18
7.727E+02  1.350E-28  2.767E-18  1.137E-18  1.630E-18
7.656E+02  1.403E-28  2.849E-18  1.176E-18  1.673E-18
7.586E+02  1.458E-28  2.933E-18  1.217E-18  1.717E-18
7.516E+02  1.515E-28  3.020E-18  1.259E-18  1.761E-18
7.447E+02  1.574E-28  3.110E-18  1.303E-18  1.807E-18
7.379E+02  1.636E-28  3.202E-18  1.348E-18  1.854E-18
7.311E+02  1.700E-28  3.297E-18  1.395E-18  1.903E-18
7.244E+02  1.767E-28  3.395E-18  1.443E-18  1.952E-18
7.178E+02  1.836E-28  3.496E-18  1.493E-18  2.003E-18
7.112E+02  1.908E-28  3.600E-18  1.545E-18  2.055E-18
7.047E+02  1.983E-28  3.706E-18  1.598E-18  2.108E-18
6.982E+02  2.061E-28  3.816E-18  1.653E-18  2.163E-18
6.918E+02  2.141E-28  3.929E-18  1.710E-18  2.219E-18
6.855E+02  2.225E-28  4.046E-18  1.769E-18  2.276E-18
6.792E+02  2.312E-28  4.165E-18  1.831E-18  2.335E-18
6.730E+02  2.402E-28  4.288E-18  1.894E-18  2.395E-18
6.668E+02  2.496E-28  4.415E-18  1.959E-18  2.456E-18
6.607E+02  2.594E-28  4.545E-18  2.027E-18  2.518E-18
6.546E+02  2.695E-28  4.680E-18  2.097E-18  2.583E-18
6.486E+02  2.801E-28  4.818E-18  2.169E-18  2.649E-18
6.427E+02  2.910E-28  4.961E-18  2.244E-18  2.717E-18
6.368E+02  3.024E-28  5.108E-18  2.321E-18  2.786E-18
6.310E+02  3.142E-28  5.259E-18  2.401E-18  2.858E-18
6.252E+02  3.265E-28  5.415E-18  2.484E-18  2.931E-18
6.194E+02  3.393E-28  5.575E-18  2.569E-18  3.006E-18
6.138E+02  3.525E-28  5.740E-18  2.657E-18  3.082E-18
6.081E+02  3.663E-28  5.908E-18  2.749E-18  3.160E-18
6.026E+02  3.806E-28  6.083E-18  2.843E-18  3.240E-18
5.970E+02  3.955E-28  6.263E-18  2.941E-18  3.323E-18
5.916E+02  4.110E-28  6.449E-18  3.041E-18  3.407E-18
5.861E+02  4.270E-28  6.640E-18  3.146E-18  3.494E-18
5.808E+02  4.437E-28  6.836E-18  3.253E-18  3.583E-18
5.754E+02  4.611E-28  7.038E-18  3.365E-18  3.673E-18
5.702E+02  4.791E-28  7.246E-18  3.480E-18  3.766E-18
5.649E+02  4.977E-28  7.458E-18  3.599E-18  3.859E-18
5.598E+02  5.171E-28  7.678E-18  3.722E-18  3.956E-18
5.546E+02  5.373E-28  7.905E-18  3.849E-18  4.056E-18
5.495E+02  5.583E-28  8.139E-18  3.980E-18  4.158E-18
5.445E+02  5.801E-28  8.379E-18  4.116E-18  4.263E-18
5.395E+02  6.022E-28  8.618E-18  4.256E-18  4.362E-18
5.346E+02  6.257E-28  8.872E-18  4.401E-18  4.471E-18
5.297E+02  6.502E-28  9.135E-18  4.551E-18  4.583E-18
5.248E+02  6.756E-28  9.404E-18  4.706E-18  4.699E-18
5.200E+02  7.019E-28  9.682E-18  4.866E-18  4.816E-18
5.152E+02  7.294E-28  9.968E-18  5.031E-18  4.937E-18
5.105E+02  7.578E-28  1.026E-17  5.202E-18  5.061E-18
5.058E+02  7.874E-28  1.056E-17  5.378E-18  5.187E-18
5.012E+02  8.174E-28  1.087E-17  5.560E-18  5.307E-18
4.966E+02  8.490E-28  1.118E-17  5.748E-18  5.436E-18
4.920E+02  8.821E-28  1.151E-17  5.942E-18  5.571E-18
4.875E+02  9.165E-28  1.185E-17  6.143E-18  5.710E-18
4.831E+02  9.523E-28  1.220E-17  6.351E-18  5.851E-18
4.786E+02  9.893E-28  1.256E-17  6.565E-18  5.996E-18
