8.091E+03  1.387E-31  2.976E-20  2.881E-21  2.688E-20
8.017E+03  1.437E-31  3.056E-20  2.969E-21  2.759E-20
7.943E+03  1.489E-31  3.138E-20  3.059E-21  2.832E-20
7.870E+03  1.544E-31  3.223E-20  3.152E-21  2.908E-20
7.798E+03  1.600E-31  3.310E-20  3.248E-21  2.985E-20
7.727E+03  1.658E-31  3.399E-20  3.346E-21  3.064E-20
7.656E+03  1.719E-31  3.490E-20  3.448E-21  3.146E-20
7.586E+03  1.781E-31  3.585E-20  3.553E-21  3.229E-20
7.516E+03  1.847E-31  3.681E-20  3.661E-21  3.315E-20
7.447E+03  1.914E-31  3.781E-20  3.773E-21  3.404E-20
7.379E+03  1.984E-31  3.883E-20  3.888E-21  3.495E-20
7.311E+03  2.057E-31  3.989E-20  4.006E-21  3.588E-20
7.244E+03  2.132E-31  4.097E-20  4.129E-21  3.684E-20
7.178E+03  2.210E-31  4.208E-20  4.255E-21  3.782E-20
7.112E+03  2.291E-31  4.322E-20  4.385E-21  3.884E-20
7.047E+03  2.375E-31  4.439E-20  4.519E-21  3.988E-20
6.982E+03  2.462E-31  4.560E-20  4.657E-21  4.094E-20
6.918E+03  2.552E-31  4.684E-20  4.800E-21  4.204E-20
6.855E+03  2.646E-31  4.811E-20  4.947E-21  4.316E-20
6.792E+03  2.743E-31  4.942E-20  5.099E-21  4.432E-20
6.730E+03  2.844E-31  5.076E-20  5.256E-21  4.551E-20
6.668E+03  2.948E-31  5.215E-20  5.417E-21  4.673E-20
6.607E+03  3.057E-31  5.357E-20  5.583E-21  4.798E-20
6.546E+03  3.169E-31  5.503E-20  5.755E-21  4.927E-20
6.486E+03  3.286E-31  5.653E-20  5.932E-21  5.060E-20
6.427E+03  3.407E-31  5.808E-20  6.115E-21  5.196E-20
6.368E+03  3.532E-31  5.967E-20  6.303E-21  5.336E-20
6.310E+03  3.663E-31  6.130E-20  6.498E-21  5.480E-20
6.252E+03  3.798E-31  6.298E-20  6.698E-21  5.628E-20
6.194E+03  3.938E-31  6.471E-20  6.905E-21  5.781E-20
6.138E+03  4.084E-31  6.649E-20  7.119E-21  5.937E-20
6.081E+03  4.235E-31  6.832E-20  7.339E-21  6.098E-20
6.026E+03  4.392E-31  7.020E-20  7.566E-21  6.263E-20
5.970E+03  4.555E-31  7.213E-20  7.800E-21  6.433E-20
5.916E+03  4.724E-31  7.412E-20  8.042E-21  6.608E-20
5.861E+03  4.899E-31  7.617E-20  8.292E-21  6.787E-20
5.808E+03  5.081E-31  7.827E-20  8.549E-21  6.972E-20
5.754E+03  5.269E-31  8.043E-20  8.815E-21  7.162E-20
5.702E+03  5.465E-31  8.266E-20  9.089E-21  7.357E-20
5.649E+03  5.669E-31  8.495E-20  9.371E-21  7.558E-20
5.598E+03  5.880E-31  8.730E-20  9.663E-21  7.764E-20
5.546E+03  6.099E-31  8.972E-20  9.964E-21  7.976E-20
5.495E+03  6.326E-31  9.221E-20  1.027E-20  8.194E-20
5.445E+03  6.562E-31  9.478E-20  1.060E-20  8.418E-20
5.395E+03  6.807E-31  9.741E-20  1.093E-20  8.649E-20
5.346E+03  7.061E-31  1.001E-19  1.127E-20  8.886E-20
5.297E+03  7.325E-31  1.029E-19  1.162E-20  9.129E-20
5.248E+03  7.599E-31  1.058E-19  1.198E-20  9.380E-20
5.200E+03  7.883E-31  1.087E-19  1.236E-20  9.638E-20
5.152E+03  8.178E-31  1.118E-19  1.275E-20  9.902E-20
5.105E+03  8.485E-31  1.149E-19  1.315E-20  1.017E-19
5.058E+03  8.803E-31  1.181E-19  1.356E-20  1.045E-19
5.012E+03  9.133E-31  1.214E-19  1.398E-20  1.074E-19
4.966E+03  9.475E-31  1.248E-19  1.442E-20  1.104E-19
4.920E+03  9.831E-31  1.283E-19  1.488E-20  1.134E-19
4.875E+03  1.020E-30  1.319E-19  1.535E-20  1.166E-19
4.831E+03  1.058E-30  1.356E-19  1.583E-20  1.198E-19
4.786E+03  1.098E-30  1.394E-19  1.633E-20  1.231E-19
4.742E+03  1.139E-30  1.433E-19  1.684E-20  1.265E-19
4.699E+03  1.182E-30  1.474E-19  1.738E-20  1.300E-19
4.656E+03  1.227E-30  1.515E-19  1.793E-20  1.336E-19
4.613E+03  1.273E-30  1.558E-19  1.849E-20  1.373E-19
4.571E+03  1.321E-30  1.602E-19  1.908E-20  1.411E-19
4.529E+03  1.371E-30  1.647E-19  1.968E-20  1.450E-19
4.487E+03  1.423E-30  1.694E-19  2.031E-20  1.491E-19
4.446E+03  1.477E-30  1.742E-19  2.095E-20  1.532E-19
4.406E+03  1.533E-30  1.791E-19  2.162E-20  1.575E-19
4.365E+03  1.591E-30  1.842E-19  2.230E-20  1.619E-19
4.325E+03  1.651E-30  1.894E-19  2.301E-20  1.664E-19
4.285E+03  1.714E-30  1.948E-19  2.375E-20  1.711E-19
4.246E+03  1.779E-30  2.004E-19  2.450E-20  1.759E-19
4.207E+03  1.846E-30  2.061E-19  2.529E-20  1.808E-19
4.169E+03  1.917E-30  2.119E-19  2.609E-20  1.858E-19
4.130E+03  1.990E-30  2.180E-19  2.693E-20  1.911E-19
4.093E+03  2.065E-30  2.242E-19  2.779E-20  1.964E-19
4.055E+03  2.144E-30  2.306E-19  2.868E-20  2.019E-19
4.018E+03  2.226E-30  2.372E-19  2.959E-20  2.076E-19
3.981E+03  2.311E-30  2.440E-19  3.054E-20  2.135E-19
3.945E+03  2.399E-30  2.510E-19  3.152E-20  2.194E-19
3.908E+03  2.490E-30  2.582E-19  3.253E-20  2.256E-19
3.873E+03  2.585E-30  2.655E-19  3.358E-20  2.320E-19
3.837E+03  2.684E-30  2.732E-19  3.466E-20  2.385E-19
3.802E+03  2.786E-30  2.810E-19  3.577E-20  2.452E-19
3.767E+03  2.893E-30  2.891E-19  3.693E-20  2.522E-19
3.733E+03  3.004E-30  2.974E-19  3.812E-20  2.593E-19
3.698E+03  3.119E-30  3.060E-19  3.935E-20  2.666E-19
3.664E+03  3.239E-30  3.148E-19  4.062E-20  2.742E-19
3.631E+03  3.363E-30  3.239E-19  4.193E-20  2.820E-19
3.597E+03  3.492E-30  3.333E-19  4.328E-20  2.900E-19
3.565E+03  3.627E-30  3.429E-19  4.469E-20  2.982E-19
3.532E+03  3.766E-30  3.528E-19  4.613E-20  3.067E-19
3.499E+03  3.911E-30  3.631E-19  4.763E-20  3.155E-19
3.467E+03  4.062E-30  3.736E-19  4.917E-20  3.245E-19
3.436E+03  4.219E-30  3.845E-19  5.077E-20  3.337E-19
3.404E+03  4.382E-30  3.957E-19  5.242E-20  3.433E-19
3.373E+03  4.551E-30  4.072E-19  5.413E-20  3.531E-19
3.342E+03  4.728E-30  4.191E-19  5.589E-20  3.632E-19
3.311E+03  4.911E-30  4.313E-19  5.771E-20  3.736E-19
3.281E+03  5.101E-30  4.439E-19  5.959E-20  3.843E-19
3.251E+03  5.299E-30  4.569E-19  6.154E-20  3.954E-19
3.221E+03  5.504E-30  4.703E-19  6.355E-20  4.068E-19
3.192E+03  5.718E-30  4.841E-19  6.562E-20  4.185E-19
3.162E+03  5.940E-30  4.983E-19  6.777E-20  4.305E-19
3.133E+03  6.172E-30  5.129E-19  6.999E-20  4.429E-19
3.105E+03  6.412E-30  5.280E-19  7.228E-20  4.557E-19
3.076E+03  6.662E-30  5.436E-19  7.465E-20  4.689E-19
3.048E+03  6.921E-30  5.596E-19  7.710E-20  4.825E-19
3.020E+03  7.191E-30  5.761E-19  7.963E-20  4.964E-19
2.992E+03  7.472E-30  5.931E-19  8.225E-20  5.108E-19
2.965E+03  7.763E-30  6.105E-19  8.496E-20  5.255E-19
2.938E+03  8.065E-30  6.285E-19  8.776E-20  5.407E-19
2.911E+03  8.380E-30  6.470E-19  9.065E-20  5.563E-19
2.884E+03  8.707E-30  6.661E-19  9.364E-20  5.724E-19
2.858E+03  9.047E-30  6.858E-19  9.673E-20  5.890E-19
2.831E+03  9.401E-30  7.060E-19  9.992E-20  6.061E-19
2.805E+03  9.769E-30  7.269E-19  1.032E-19  6.237E-19
2.780E+03  1.015E-29  7.485E-19  1.066E-19  6.418E-19
2.754E+03  1.055E-29  7.707E-19  1.102E-19  6.605E-19
2.729E+03  1.096E-29  7.936E-19  1.138E-19  6.798E-19
2.704E+03  1.139E-29  8.172E-19  1.176E-19  6.996E-19
2.679E+03  1.184E-29  8.415E-19  1.215E-19  7.200E-19
2.655E+03  1.231E-29  8.666E-19  1.255E-19  7.410E-19
2.630E+03  1.279E-29  8.924E-19  1.297E-19  7.627E-19
2.606E+03  1.329E-29  9.191E-19  1.340E-19  7.850E-19
2.582E+03  1.382E-29  9.465E-19  1.385E-19  8.081E-19
2.559E+03  1.436E-29  9.749E-19  1.431E-19  8.318E-19
2.535E+03  1.493E-29  1.004E-18  1.479E-19  8.562E-19
2.512E+03  1.552E-29  1.034E-18  1.528E-19  8.813E-19
2.489E+03  1.613E-29  1.065E-18  1.579E-19  9.073E-19
2.466E+03  1.677E-29  1.097E-18  1.632E-19  9.340E-19
2.443E+03  1.744E-29  1.130E-18  1.686E-19  9.615E-19
2.421E+03  1.813E-29  1.164E-18  1.743E-19  9.899E-19
2.399E+03  1.885E-29  1.199E-18  1.801E-19  1.019E-18
2.377E+03  1.959E-29  1.235E-18  1.861E-19  1.049E-18
2.355E+03  2.037E-29  1.273E-18  1.924E-19  1.080E-18
2.333E+03  2.118E-29  1.311E-18  1.988E-19  1.112E-18
2.312E+03  2.202E-29  1.351E-18  2.055E-19  1.145E-18
2.291E+03  2.290E-29  1.392E-18  2.124E-19  1.179E-18
2.270E+03  2.381E-29  1.434E-18  2.196E-19  1.214E-18
2.249E+03  2.476E-29  1.477E-18  2.270E-19  1.250E-18
2.228E+03  2.575E-29  1.522E-18  2.346E-19  1.287E-18
2.208E+03  2.677E-29  1.568E-18  2.425E-19  1.326E-18
2.188E+03  2.784E-29  1.616E-18  2.507E-19  1.365E-18
2.168E+03  2.895E-29  1.665E-18  2.591E-19  1.406E-18
2.148E+03  3.011E-29  1.715E-18  2.679E-19  1.448E-18
2.128E+03  3.131E-29  1.768E-18  2.769E-19  1.491E-18
2.109E+03  3.256E-29  1.821E-18  2.863E-19  1.535E-18
2.089E+03  3.387E-29  1.877E-18  2.960E-19  1.581E-18
2.070E+03  3.522E-29  1.934E-18  3.060E-19  1.628E-18
2.051E+03  3.663E-29  1.993E-18  3.164E-19  1.677E-18
2.032E+03  3.810E-29  2.054E-18  3.271E-19  1.727E-18
2.014E+03  3.963E-29  2.117E-18  3.382E-19  1.779E-18
1.995E+03  4.122E-29  2.182E-18  3.496E-19  1.832E-18
1.977E+03  4.287E-29  2.248E-18  3.615E-19  1.887E-18
1.959E+03  4.459E-29  2.317E-18  3.738E-19  1.943E-18
1.941E+03  4.638E-29  2.388E-18  3.865E-19  2.001E-18
1.923E+03  4.824E-29  2.461E-18  3.996E-19  2.061E-18
1.905E+03  5.018E-29  2.536E-18  4.132E-19  2.123E-18
1.888E+03  5.220E-29  2.614E-18  4.272E-19  2.187E-18
1.871E+03  5.430E-29  2.694E-18  4.418E-19  2.253E-18
1.854E+03  5.649E-29  2.777E-18  4.568E-19  2.320E-18
1.837E+03  5.876E-29  2.862E-18  4.724E-19  2.390E-18
1.820E+03  6.113E-29  2.950E-18  4.885E-19  2.462E-18
1.803E+03  6.359E-29  3.041E-18  5.052E-19  2.536E-18
1.786E+03  6.615E-29  3.135E-18  5.224E-19  2.612E-18
1.770E+03  6.882E-29  3.231E-18  5.402E-19  2.691E-18
1.754E+03  7.160E-29  3.331E-18  5.587E-19  2.772E-18
1.738E+03  7.448E-29  3.433E-18  5.778E-19  2.856E-18
1.722E+03  7.749E-29  3.539E-18  5.975E-19  2.942E-18
1.706E+03  8.062E-29  3.649E-18  6.180E-19  3.031E-18
1.690E+03  8.388E-29  3.761E-18  6.391E-19  3.122E-18
1.675E+03  8.727E-29  3.877E-18  6.610E-19  3.216E-18
1.660E+03  9.079E-29  3.997E-18  6.836E-19  3.313E-18
1.644E+03  9.446E-29  4.120E-18  7.070E-19  3.413E-18
1.629E+03  9.828E-29  4.248E-18  7.312E-19  3.516E-18
1.614E+03  1.023E-28  4.379E-18  7.563E-19  3.623E-18
1.600E+03  1.064E-28  4.514E-18  7.822E-19  3.732E-18
1.585E+03  1.107E-28  4.654E-18  8.090E-19  3.845E-18
1.570E+03  1.152E-28  4.798E-18  8.367E-19  3.961E-18
1.556E+03  1.198E-28  4.946E-18  8.654E-19  4.081E-18
1.542E+03  1.247E-28  5.099E-18  8.951E-19  4.204E-18
1.528E+03  1.297E-28  5.257E-18  9.258E-19  4.331E-18
1.514E+03  1.350E-28  5.420E-18  9.576E-19  4.462E-18
1.500E+03  1.405E-28  5.588E-18  9.905E-19  4.597E-18
1.486E+03  1.462E-28  5.761E-18  1.024E-18  4.736E-18
1.472E+03  1.521E-28  5.939E-18  1.060E-18  4.880E-18
1.459E+03  1.582E-28  6.123E-18  1.096E-18  5.027E-18
1.445E+03  1.647E-28  6.313E-18  1.134E-18  5.180E-18
1.432E+03  1.713E-28  6.509E-18  1.173E-18  5.337E-18
1.419E+03  1.783E-28  6.711E-18  1.213E-18  5.498E-18
1.406E+03  1.855E-28  6.920E-18  1.255E-18  5.665E-18
1.393E+03  1.931E-28  7.134E-18  1.298E-18  5.837E-18
1.380E+03  2.009E-28  7.356E-18  1.342E-18  6.013E-18
1.368E+03  2.090E-28  7.584E-18  1.388E-18  6.196E-18
1.355E+03  2.175E-28  7.819E-18  1.436E-18  6.383E-18
1.343E+03  2.264E-28  8.062E-18  1.486E-18  6.577E-18
1.330E+03  2.355E-28  8.312E-18  1.537E-18  6.776E-18
1.318E+03  2.451E-28  8.570E-18  1.589E-18  6.981E-18
1.306E+03  2.550E-28  8.836E-18  1.644E-18  7.193E-18
1.294E+03  2.654E-28  9.111E-18  1.700E-18  7.410E-18
1.282E+03  2.762E-28  9.393E-18  1.759E-18  7.635E-18
1.271E+03  2.874E-28  9.685E-18  1.819E-18  7.866E-18
1.259E+03  2.990E-28  9.985E-18  1.882E-18  8.103E-18
1.247E+03  3.111E-28  1.029E-17  1.946E-18  8.349E-18
1.236E+03  3.238E-28  1.061E-17  2.013E-18  8.601E-18
1.225E+03  3.369E-28  1.094E-17  2.082E-18  8.861E-18
1.213E+03  3.505E-28  1.128E-17  2.154E-18  9.128E-18
1.202E+03  3.647E-28  1.163E-17  2.228E-18  9.404E-18
1.191E+03  3.795E-28  1.199E-17  2.304E-18  9.688E-18
1.180E+03  3.949E-28  1.236E-17  2.383E-18  9.980E-18
1.169E+03  4.109E-28  1.275E-17  2.465E-18  1.028E-17
1.159E+03  4.275E-28  1.314E-17  2.550E-18  1.059E-17
1.148E+03  4.448E-28  1.355E-17  2.637E-18  1.091E-17
1.138E+03  4.628E-28  1.397E-17  2.727E-18  1.124E-17
1.127E+03  4.815E-28  1.440E-17  2.821E-18  1.158E-17
1.117E+03  5.010E-28  1.484E-17  2.917E-18  1.193E-17
1.107E+03  5.213E-28  1.530E-17  3.017E-18  1.228E-17
1.096E+03  5.423E-28  1.577E-17  3.121E-18  1.265E-17
1.086E+03  5.642E-28  1.626E-17  3.227E-18  1.303E-17
1.076E+03  5.870E-28  1.676E-17  3.338E-18  1.342E-17
1.067E+03  6.107E-28  1.728E-17  3.452E-18  1.383E-17
1.057E+03  6.353E-28  1.781E-17  3.570E-18  1.424E-17
1.047E+03  6.609E-28  1.836E-17  3.692E-18  1.467E-17
1.038E+03  6.876E-28  1.892E-17  3.818E-18  1.511E-17
1.028E+03  7.153E-28  1.950E-17  3.948E-18  1.556E-17
1.019E+03  7.441E-28  2.010E-17  4.083E-18  1.602E-17
1.009E+03  7.740E-28  2.072E-17  4.222E-18  1.650E-17
1.000E+03  8.051E-28  2.136E-17  4.366E-18  1.699E-17
9.908E+02  8.375E-28  2.201E-17  4.514E-18  1.750E-17
9.817E+02  8.712E-28  2.269E-17  4.668E-18  1.802E-17
9.727E+02  9.063E-28  2.339E-17  4.826E-18  1.856E-17
9.638E+02  9.427E-28  2.410E-17  4.990E-18  1.911E-17
9.550E+02  9.806E-28  2.484E-17  5.160E-18  1.968E-17
9.462E+02  1.020E-27  2.560E-17  5.335E-18  2.027E-17
9.376E+02  1.061E-27  2.638E-17  5.516E-18  2.087E-17
9.290E+02  1.103E-27  2.719E-17  5.703E-18  2.149E-17
9.204E+02  1.148E-27  2.802E-17  5.896E-18  2.213E-17
9.120E+02  1.194E-27  2.888E-17  6.096E-18  2.278E-17
9.036E+02  1.241E-27  2.976E-17  6.302E-18  2.346E-17
8.954E+02  1.291E-27  3.066E-17  6.515E-18  2.415E-17
8.872E+02  1.343E-27  3.160E-17  6.735E-18  2.486E-17
8.790E+02  1.396E-27  3.255E-17  6.962E-18  2.559E-17
8.710E+02  1.452E-27  3.354E-17  7.197E-18  2.634E-17
8.630E+02  1.510E-27  3.456E-17  7.439E-18  2.712E-17
8.551E+02  1.570E-27  3.560E-17  7.689E-18  2.791E-17
8.472E+02  1.632E-27  3.668E-17  7.948E-18  2.873E-17
8.395E+02  1.697E-27  3.779E-17  8.215E-18  2.957E-17
8.318E+02  1.764E-27  3.892E-17  8.490E-18  3.043E-17
8.241E+02  1.834E-27  4.010E-17  8.775E-18  3.132E-17
8.166E+02  1.907E-27  4.130E-17  9.069E-18  3.223E-17
8.091E+02  1.982E-27  4.254E-17  9.373E-18  3.317E-17
8.017E+02  2.060E-27  4.382E-17  9.686E-18  3.413E-17
7.943E+02  2.142E-27  4.513E-17  1.001E-17  3.512E-17
7.870E+02  2.226E-27  4.648E-17  1.034E-17  3.613E-17
7.798E+02  2.314E-27  4.786E-17  1.069E-17  3.718E-17
7.727E+02  2.405E-27  4.929E-17  1.104E-17  3.825E-17
7.656E+02  2.500E-27  5.076E-17  1.141E-17  3.935E-17
7.586E+02  2.598E-27  5.227E-17  1.179E-17  4.048E-17
7.516E+02  2.700E-27  5.383E-17  1.218E-17  4.164E-17
7.447E+02  2.806E-27  5.543E-17  1.259E-17  4.284E-17
7.379E+02  2.916E-27  5.708E-17  1.300E-17  4.408E-17
7.311E+02  3.031E-27  5.878E-17  1.343E-17  4.535E-17
7.244E+02  3.150E-27  6.053E-17  1.388E-17  4.665E-17
7.178E+02  3.273E-27  6.233E-17  1.433E-17  4.799E-17
7.112E+02  3.402E-27  6.418E-17  1.481E-17  4.937E-17
7.047E+02  3.535E-27  6.608E-17  1.529E-17  5.079E-17
6.982E+02  3.674E-27  6.805E-17  1.580E-17  5.225E-17
6.918E+02  3.818E-27  7.006E-17  1.632E-17  5.375E-17
6.855E+02  3.967E-27  7.214E-17  1.685E-17  5.529E-17
6.792E+02  4.123E-27  7.428E-17  1.740E-17  5.687E-17
6.730E+02  4.284E-27  7.647E-17  1.797E-17  5.849E-17
6.668E+02  4.451E-27  7.872E-17  1.856E-17  6.016E-17
6.607E+02  4.624E-27  8.104E-17  1.916E-17  6.187E-17
6.546E+02  4.805E-27  8.343E-17  1.979E-17  6.364E-17
6.486E+02  4.993E-27  8.590E-17  2.043E-17  6.547E-17
6.427E+02  5.188E-27  8.845E-17  2.110E-17  6.735E-17
6.368E+02  5.391E-27  9.107E-17  2.178E-17  6.928E-17
6.310E+02  5.602E-27  9.376E-17  2.249E-17  7.127E-17
6.252E+02  5.821E-27  9.653E-17  2.321E-17  7.332E-17
6.194E+02  6.049E-27  9.938E-17  2.396E-17  7.542E-17
6.138E+02  6.285E-27  1.023E-16  2.474E-17  7.758E-17
6.081E+02  6.530E-27  1.053E-16  2.553E-17  7.981E-17
6.026E+02  6.785E-27  1.085E-16  2.636E-17  8.210E-17
5.970E+02  7.050E-27  1.117E-16  2.720E-17  8.445E-17
5.916E+02  7.325E-27  1.149E-16  2.807E-17  8.687E-17
5.861E+02  7.611E-27  1.183E-16  2.897E-17  8.936E-17
5.808E+02  7.908E-27  1.218E-16  2.990E-17  9.192E-17
5.754E+02  8.216E-27  1.254E-16  3.085E-17  9.455E-17
5.702E+02  8.536E-27  1.291E-16  3.184E-17  9.726E-17
5.649E+02  8.868E-27  1.329E-16  3.285E-17  1.000E-16
5.598E+02  9.213E-27  1.368E-16  3.389E-17  1.029E-16
5.546E+02  9.572E-27  1.408E-16  3.497E-17  1.059E-16
5.495E+02  9.944E-27  1.450E-16  3.607E-17  1.089E-16
5.445E+02  1.033E-26  1.492E-16  3.721E-17  1.120E-16
5.395E+02  1.073E-26  1.536E-16  3.839E-17  1.152E-16
5.346E+02  1.115E-26  1.581E-16  3.959E-17  1.185E-16
5.297E+02  1.158E-26  1.627E-16  4.084E-17  1.219E-16
5.248E+02  1.203E-26  1.675E-16  4.212E-17  1.254E-16
5.200E+02  1.250E-26  1.724E-16  4.344E-17  1.290E-16
5.152E+02  1.298E-26  1.775E-16  4.480E-17  1.327E-16
5.105E+02  1.349E-26  1.826E-16  4.619E-17  1.364E-16
5.058E+02  1.401E-26  1.880E-16  4.763E-17  1.403E-16
5.012E+02  1.455E-26  1.935E-16  4.911E-17  1.444E-16
4.966E+02  1.512E-26  1.991E-16  5.064E-17  1.485E-16
4.920E+02  1.570E-26  2.049E-16  5.220E-17  1.527E-16
4.875E+02  1.631E-26  2.109E-16  5.382E-17  1.571E-16
4.831E+02  1.694E-26  2.170E-16  5.548E-17  1.615E-16
4.786E+02  1.759E-26  2.233E-16  5.718E-17  1.661E-16
